"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","baileyyoung516","Size down, wonderful top!","I sized down like reviews said, and it was perfect. Great fit, great color. Wore to work multiple times!","6-Mar-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Leelee777","Beautiful!","It’s beautiful, but sheer. You need to wear a cami underneath. Beautiful top, made me feel very pretty and feminine.","5-Mar-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Given2Fly","Cute and flowy","Just wasn't quite my style, though I did think it was a cute top. The arms are tight and elastic around the wrists, which just looked funny on me.","4-Mar-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Dklebon","Pretty","This is a pretty top. Light and flattering.","27-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","MegsNuuly","super cute","great color. it's see-through, but great with a camisole under. It's boxy so I did tucked in the front.","25-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","MRSCAMPOS","Precious blouse","I absolutely loved this blouse. I wore it with a camisole and grey jeans and then black jeans and then with the mauve velvet pants that I got in my nuuly this time. I got so many compliments. I had plenty of room to move but it was also very flattering.","23-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Homebody","Wanted to love it and confused with shape","I really wanted to live this and from model photo, expected to. It balloons oddly around waste and actually appears a little...unkept. Seems worn out. Loved the sleeves and fabric. Just very odd shaped","23-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Lfaccinto","Great blouse","Wore it to work and out to dinner- really nice pattern and overall cute blouse!","19-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","CMC","Sheer but cute","Sheer but cute. Looked good tucked in. Wore to work","18-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","skreks","Great color! Although see-through.","First off, the color on this top is amazing. So bright and really fun. The material feels high quality and the neckline and buttons are wonderful details. My biggest issue with it is that it's very see through throughout the entire top which is not entirely clear in the product imagery. You will need to wear a camisole or something underneath. Second, I tried tucking this in and decided it looks better out. There is a lot of fabric, and it would bunch up strange and the sides would become untucked since they were shorter. You could probably get away with it with really high-waisted jeans.","15-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","madliz","Cute top","The shirt was as I expected and of nice quality. The arms were a bit long and I'm not a very small person so that was kind of interesting. Otherwise, very cute. I wore it to a more formal family get together and got compliments from women of all ages.","8-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","caroline_danielle","Pretty but long","Definitely a great work shirt. I really wanted to tuck it in as shown on model, but I personally had a hard time doing so because of the length. Still looked cute untucked, but only ended up wearing this once. Very pretty vibrant color!","7-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","MeeshN","Fun Colorful Blouse","I’m not a bright red color wearer, but was looking for something to wear for Lunar New Year. The print and style wasn’t overwhelming for a neutral lover like me","6-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","emilyh","Cute but a little big","Ran a bit large, but I got lots of compliments!","6-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Mkidd629","Perfect lightweight top","I loved pairing this shirt with light taupe pants for a neutral look. Such a cute and feminine piece.","2-Feb-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","emmcc","Nice Top","I really like the pattern and color of this blouse and I expected to wear it more. However, it's much longer than I was expecting so it was hard to tuck in and didn't look great untucked (I am short!). I loved the ruched bottoms of the sleeves and was happy to have it for the night I wore it!","31-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","honestvibes","HUGE and see through","I know Free People tends to run large, but this is on a whole new level. It is HUGE and I can style flowy tops no problem, usually. In fact, I usually get a small and could stand to wear an XS but I like a bit of comfortable roominess. It's also transparent, which again, I'm fine with and have lots of tops that require a cami. But for it to be red and still feel transparent is odd. The fit is what really killed it though, just terrible porportions- sleeve to torso ratio-wise. I did wear it a lot of family functions during the holidays because, well, red.","28-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Hawken","Great Color","This top begs to be worn with blue jeans and sneakers, or black loafers for work. The very airy fit (others described it as boxy but it’s not that bad) and material works best when tucked into pants, with the elasticized arms (at the wrists) offering a little more tailoring to the overall look. The color is incredible, though slightly sheer. I wore this 4 or 5 times and received multiple compliments wherever I went. Seriously stunning top.","28-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","caromort","Just wasn't a fan","Fit fine, a little see-through. I just didn't like it that much.","21-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Liveflower2814","Fun flirty shirt","Loved this shirt. Wore it only once with jeans and a front tuck and booties. Super flattering as you can see through it and your figure with a tank top. Loved the color which is accurate in the photo. Would buy more of this brand.","19-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","breanna","PERFECT","This top was so perfect to wear on my winter Europe trip! I felt cool and put together whenever I wore it. It held up well from being worn multiple times and then put back into a suitcase; it didn't wrinkle at all. It's nice and long, perfect for tucking in to high-waisted pants. The pattern and sheer material is so pretty. Wish I had bought this!","16-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Jessica0128","Loved It!","It was a little more sheer than expected and I had to wear a cami with it. Loose fit, but flattering.","16-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","pumpkinpatch","Versatile - but see through!","This was a great top and I wore it two different ways - one buttoned down lower with a bralette under for a night time look and one with tank under and buttoned up more for daytime/work! Very versatile piece but it is see through so plan accordingly.","15-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Stanleystu","Cute, comfortable","It looked great under a blazer, definitely needs an undershirt.","14-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Here2Help","Rental worthy","Got lots of compliments. Sleeves are super cute and it’s nice to get a d send this too w/o having to dry clean it if you owned it. A little boxy in the torso.","14-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","abardtx","What a fun color!!","I loved this top! It is sheer and requires a cami. The sleeve design is so great and the fit is very flattering. The color just pops. I got tons of compliments and even wore it for our Christmas picture!","13-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Domesticdoll","Pleasant piece","This top was comfortable but very sheer so I added a cami and all was good. Loved how loose the sleeves were.","12-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Karen","Rented twice!","I love this blouse, rented twice in less than 6 months, elegant and stylish.","11-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","DiannaDalton1","easy wear","cute and easy to wear. Elastic sleeve detail is what makes it so cute... rented this in white a few months earlier as well. great tucked in with high-waisted jeans","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","Megsofmpls","Great red","So cute! Very blousey","7-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","mallorya","Feminine and Pretty","This was a beautiful top that went with a lot. I loved the feminine details.","5-Jan-2020"
"https://www.nuuly.com/products/flowers-in-december-blouse?color=011","lucy123","Gorgeous!","Love this one, for so many occasions! With a bralette out for dinner, and with a cami (it's very sheer) for work. Checked out the reviews for similar-sized gals, so went with the XS which fit well. I did find it a little short, so only wore with super high waisted jeans. Only looked flattering all tucked in.","4-Jan-2020"
