"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/chateau-short-sleeve-cardigan?color=066","annakaufman","So fun and so cozy!!!","SO fun - so bright and soft. Wore to girls night and truly made me feel great from the start. Paired it with Citizens of Humanity Tailyn Flare Jeans and it was super cute!","21-Jan-2020"
"https://www.nuuly.com/products/chateau-short-sleeve-cardigan?color=066","amyelizabeth","Great Sweater Top","So cute! Lots of compliments. My only complaint is that it’s a little too low cut.","17-Jan-2020"
"https://www.nuuly.com/products/chateau-short-sleeve-cardigan?color=066","Erinmarie","True to Size","Cozy, true to size","22-Nov-2019"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","sar0317","Beautiful and unique!","Gorgeous color, fit, and structure. Wore it twice. First styled it with high-waisted, wide-legged jeans. Second time, wore it with dark wash skinny jeans, cognac-colored Chelsea boots, and bejeweled tortoiseshell earrings.","26-Apr-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","grannysmith","Wanted to love it","I tried it on and it fit ok if i folded the extra fabric over the ribbed bottom. The sleeves fit a little more oversized than pictured on the model. I did not experience the band in the sleeves being too tight but I also ordered one size up. Overall, I wanted to like it but it wore differently in-person.","21-Mar-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","SallyBrown","Too much poof","I was slightly disappointed in this sweater. The material was a little scratchier than I expected, and the seaming of the sleeves/shoulders/collar fit me awkwardly. There was a lot of extra pleating and poofiness so it didn't lay across my neck and shoulders in a very flattering way.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","LisaOh","A nice Fall sweater","Cute sweater but would have been better for me in the Fall. Size up, it is small. And the arms really are puffy. All that being said, when I wore it I got lots of compliments.","9-Mar-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","a_cindd","Uncomfortable","This is a cute top, but the material is very itchy. The sleeve openings are tight and the bottom is cinched and immediately rides up. I don't think it's worth renting :(","5-Mar-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","RitaLala","Really bulky","The top half of this sweater was really bulky. The shoulders and neckline met at a weird spot, combined with the wide and bulky folded turtleneck made me look like a hunchback with a short neck. Did not work for my body type - straight and small boobed. Had high hopes, but nope. Didn’t feel comfortable in it to wear even once.","25-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Treefrog","Beautiful details","Beautiful top, great design and color was nice and bright. The fit was cropped and the elastic bands on the arms and the waist were a bit tight. I don’t think the material was the best, it was starting to fray on the bottom.","18-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","tLove","Lots of Compliments","Wore this a few times and got compliments every time. Super sweet and flirty, I fortunate had it on valentines day which was perfect. Looks great with high waisted wide leg jeans. Arms are a little snug if you've got some biceps.","15-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","themoonlitnest","Vintage look","Pretty color. Soft. Unique. I paired it with a vintage black pleated skirt.","15-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Fashionista-mama","Cute, sleeves are tights","Cute tucked in. It is short and tight in sleeves but I made it work for the night.","15-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Brandie","looks cute on model but not on me","Really awkward neck and sleeves. it also is way more see through then you realize. undershirt is definitely needed.","14-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","ChicagoCandy","Loved it, kept it.","A great combo of cozy and not-too-hot. Great shape for a person with curves.","11-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Cocobono","Cute top","Wore it with shell underneath it’s sheer so have black or shell for under. Sleeves darling","4-Feb-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Staceystacey","Red short sleeved turtleneck","Cute but runs small","31-Jan-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","MaggieRae","Very cute!","This is a very cute sweater! It does run fairly cropped, but it's good with high waisted skirts and jeans, and the sleeves are very tight around the elbows--just something to be aware of if you have bigger arms at all.","22-Jan-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","DelBud","Don’t work for me","I wanted to live this and tried it on twice. Unfortunately it was too short for me, and sleeves were too big and puffy. I’m so sad. The color is great. May work better for someone tiny.","20-Jan-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Ashleyjunepie","Bright and fun","Perfect cozy and sexy sweater! Wore it on NYE with leather pants for a small little house party!","12-Jan-2020"
"https://www.nuuly.com/products/francois-puff-sleeve-sweater?color=060","Erinmarie","True to size","Sheer front panel","22-Nov-2019"
"https://www.nuuly.com/products/jaden-metallic-bow-top?color=007","Hanshearon","Odd fit","I typically wear a small and sometimes a medium. Ordered in a small and hoped for the best. Was very big in the shoulders/ chest and way too small in the waste. It’s super cute and wish it fit but wasn’t right for my body.","19-Feb-2020"
"https://www.nuuly.com/products/jaden-metallic-bow-top?color=007","Confettilife","Loved the fabric, but the fit did not work","This might have worked if I had ordered a small or medium, but the large was way too big in the bust. The bow was undone when it arrived and I couldn’t get it to tie neatly—it was lopsided and awkward. Didn’t wear.","16-Feb-2020"
"https://www.nuuly.com/products/jaden-metallic-bow-top?color=007","jill_netz","Obsessed! For a special occasion.","It's definitely 80's and over the top, but I have never received so many compliments. It does fit snug in the waist. I am a true 6 and needed the M. The S would have not zipped. Highly recommend!","25-Jan-2020"
"https://www.nuuly.com/products/jaden-metallic-bow-top?color=007","Margarita24","Way small","bow was a bit much. Looked like a Xmas gift","4-Jan-2020"
"https://www.nuuly.com/products/monet-top?color=010","krand","Too many surprises","It's not clear but there is a subtle pattern under the main polka dots. The waist is too small and I wasn't expecting the back to be so open. I never wore it.","14-Feb-2020"
"https://www.nuuly.com/products/monet-top?color=010","marystclair25","Felt like a superhero","Very lovely top, nice material and print. The extra material on the back tended to make it feel like I was wearing a cape...","10-Feb-2020"
"https://www.nuuly.com/products/monet-top?color=010","Missyy","Pretty but small","Unique cut and pretty fabric, was excited to wear this but the waist was just too tight. There is a side zipper closure.","7-Feb-2020"
"https://www.nuuly.com/products/monet-top?color=010","Emcdev94","Pretty top but doesn’t fit right","If I was super tall and skinny this would have been a fantastic top but being me, it was too small and awkward for my broad shoulders. This is one of those tops that wouldn’t look good sizing up. Shame, wish it worked.","30-Jan-2020"
"https://www.nuuly.com/products/monet-top?color=010","cinnamon","Good for day to night","Wore this to work on a day where I also had a date in the evening. Good day-night transition.","21-Jan-2020"
"https://www.nuuly.com/products/monet-top?color=010","Znjc7","Not for everyone","I love the look of this top, but I’m too short for it. The split in the back gaps way too much because my torso isn’t long enough for the cut.","17-Jan-2020"
"https://www.nuuly.com/products/monet-top?color=010","Hectic","Cute but small","Nice quality and the fabric was lovely but the waist was far too small. If you have extra padding in your tummy this one may not work for you.","13-Jan-2020"
"https://www.nuuly.com/products/metallic-ruffle-blouse?color=038","Baer","Not sure about the fabric's texture","This is a really cute top and it's in my favorite color. The fabric is quite rough and scratchy when I felt it with my hands, but not so bad when it's on. I didn't get to wear it because of COVID, but I don't think the scratchiness would have been a big issue, as it's more of a hand-feel thing and not really a body thing.","7-May-2020"
"https://www.nuuly.com/products/metallic-ruffle-blouse?color=038","LuciaS","Loved it!","Loved the color! It didn't come with the shirt underneath but nevertheless it was really flattering.","28-Mar-2020"
"https://www.nuuly.com/products/metallic-ruffle-blouse?color=038","starstudded","Wanted to love, HATED","SO GAUZY and unflattering. Fits really big and I cannot imagine a scenario where I would EVER wear this. It's def not my style so I gave it 2 stars to be kind but I only would recommend it for fairies and fairy godmothers","24-Mar-2020"
"https://www.nuuly.com/products/metallic-ruffle-blouse?color=038","LindseyK","not sure","I couldn't get this to look right with anything, maybe I didn't have the right underneath tank,or jeans. I liked the top but you need the right tank.","24-Mar-2020"
