"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","Jshamma","Loved it!","The quality was super nice and lush and thick! Ultimately didn't wear it as much as I wish I did, but it wasn't as much as a work horse as it was a specific look","18-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","lolalorraine","Dreamy Retro Sweater","Loved everything about this snuggly sweater except for the price tag! I wasn't sure how much wear I would get from this piece due to the bold colors and short-retro shape but let me tell you, I had so much fun wearing and styling this guy. It is so soft, ultra warm and cozy. I wore it with a thin white turtleneck and high waist skinny jeans. I wore it with another time with a concert tee, wide leg pants and a felt rancher style hat. I bet it would even look cute thrown over leggings and a tank because it has that vintage ""track jacket"" ath-leisure vibe with the racing stripe.","18-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","ECollie","Cute sweater a little bulky.","Fit me well in the arms and shoulders (i have long arms) but a little oversized otherwise. Cute and wore a few times.","17-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","Yulichka","Very cool - and very warm","Really liked the colors and vintage look of this sweater. A heads up that it was a MUCH thicker fabric than I expected it to be from the model photos, so it works best in cold climate places.","10-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","AlmostGolden","Cute and trendy, but super stinky zipper","Ok, I loves this sweater, but the zipper was so metallic smelling that it made me self conscious that people could smell me.","3-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","KellyZelnira","The photo is tucked","The fit is a little weird, the armpits seem... too low? But with a strategic tuck it looks better, and has an athletic feel. Got lots of compliments once I figured out how to style it for work, and it was super comfy.","3-Dec-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","KATY-LADY","Compliments Galore!!!","I took a chance on this lovely because my BF liked it. Well, bravo him, because it fit perfectly and added a je ne sais quoi to everyday jeans and tee.✔️✔️✔️","30-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","MagdaMagda","Hip, cozy, cute!","loved this sweater, even thought about buying it! Maybe I still will! Wore this soo many different ways. Dressed it up one evening with red leather pants - felt like a million bucks.","30-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","Sophie0224","Very cute and comfy! Loved the zipper in the front","I received so many compliments while wearing this sweater! The colors are really nice and I love that it has a zipper. I paired it with some boot cut jeans and it turned into my go-to outfit. Also, great quality and I will be sad to let it go!","27-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","Sadgirl666","90s vibes","I rented this because I swore I had this exact sweater from Delias when I was 12 years old. Loved pairing with dark denim. Super comfortable and warm.","22-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","LuckBeALady","Didn’t wear, but sure others would like","Saw it in person and decided it was not my speed. Looked like good quality","21-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","sweaterlover23","So many compliments","I wore this jacket a few times, and every time I did, I got so many compliments on it! It's lightweight and trendy. I loved the bright color and how unique it is, but the zipper smelled a little metallic. I probably should've sized down to a Medium, because it was a little large in the arms, but still liked how trendy I felt in it!","13-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","chlue","LOVE! Very 70's","I absolutely loved this jacket! so cute and cozy and adorable.","13-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","Babs","Flattering Cut","Material was a little itchy but I live the colors and the cut.","7-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","MelMarPie","SO MANY COMPLIMENTS","I was unsure how I was going to end up liking the color combination in this one, but it was a crowd favorite! Got so many compliments, definitely a fun and funky retro inspired piece!","1-Nov-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","TJH","Great cropped sweater","This sweater was great quality and a fun, bright color! I loved the way it fit. It was cropped and looked great with high waist jeans. The zipper is functional all the way down - so I guess you could also wear it as a cardigan? I would love to keep it, but it seems pretty expensive!","30-Oct-2019"
"https://www.nuuly.com/products/ready-set-go-zip-up?color=071","carmendesoto","Adorable","I really liked this sweater, the colors are fun & it’s comfortable. Wore it for work & photos","28-Oct-2019"
"https://www.nuuly.com/products/vivienne-jacket?color=015","mad","Lovely jacket","Fit: A little cropped and boxy. It hit just above the waist. Quality: so beautiful! The stitching is detailed and the fabric feels luxurious. This jacket is easy to style and fun to wear.","27-Mar-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","craftycrazy","Like a rug, but a jacket.","This is a beautiful jacket. It's definitely more gray/black (looked white in the picture), but I wore it with a black skirt and black turtleneck and it really popped! The sleeves are a little tighter (no stretch there) so if you want some breathing room there, size up!","13-Mar-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","DrewS","Different but easy to pair with anything!","Loved wearing this jacket. Great material and fit","13-Mar-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","JacquelynS","Cute!","I love this but I would order a size down. It’s very easy to style!","25-Feb-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Jojo89","Perfect","Loved this jacket. I sized down based on other reviews of it being “boxy” and it fit well in the body however the arms were a bit tight. Got a lot of compliments on this jacket!","31-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Stabas","Pretty!","Really pretty, the pattern is very intricate up close. It was a little tight In the sleeves, so if you have ""muscular"" arms like me it might be a bit uncomfortable to move in. Overall I liked!","28-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Cronixvea","Great for all occasions!","I wore this casually at work with a pair of jeans and loved how it looked. I also wore it to a sneaker ball with a black cocktail dress and it really tied the look together. Can be dressed up and down easily and paired with all sorts of colors! The silhouette is a bit boxy, though I didn't mind it on my frame.","26-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Bahtalla","Boxy","This would be cute if it was a little more fitted.","13-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","amatthews","Cute vintage","This jacket is super cute with black jeans and a top. I'm 5/5, 115lbs and 32A and XS fit perfectly. I cuffed the sleeves and it was not stiff.","7-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Kezzerj","Vivienne jacket","This is a gorgeous jacket. The material is more like a tapestry than a denim. I sized up in order to wear long sleeves under it, and wish I hadn't because it was a little too big in the shoulders. I wore it to work with a black skirt, although I think it works better as a casual piece. Definitely worth renting!","3-Jan-2020"
"https://www.nuuly.com/products/vivienne-jacket?color=015","SportyType","Great Jacket","Loved this jacket, it’s a fun pop to your wardrobe and can be dressed up or just worn with a t shirt and jeans, really loved it","26-Dec-2019"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Hannah","Jean Jacket, Elevated","A fun twist on a jean jacket with the toile print. Cute to pair with jeans or looks great over a dress because the style of the jacket is fairly cropped.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/vivienne-jacket?color=015","EsosBesos","Cute layering piece","Cute jacket, boxy cut. Unlined, so best to layer this one.","26-Nov-2019"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Mica","Favorite Jacket!! So sad to return","Beautiful jacket. Great quality material. I received so many compliments and it paired well with everything!!","23-Nov-2019"
"https://www.nuuly.com/products/vivienne-jacket?color=015","Victoriaroserodriguez","Love it!","Looks way nicer and unique in person ! Threading looks very expensive","21-Nov-2019"
"https://www.nuuly.com/products/vivienne-jacket?color=015","LM27","Love this Jacket!","Pattern is great, and can be worn with jeans or work clothes, so I got a lot of use out of it! Fit was pretty standard imo, so I would order your regular size. Really a great alternative to a jean jacket when you want something a little more formal and/or exciting!","14-Nov-2019"
