"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","Lyearick","Comfy oversized sweater","I loved the colors and fit of this sweater. It has a lot material but it’s good for the winter!","9-Jan-2020"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","6789998212","Loved this sweater!","Got a lot of compliments when wearing this sweater. I go between a medium and a large with free people and I got a medium and it was still a little big. Super cute tho!","2-Jan-2020"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","marikascloset","Pretty but a little itchy","A little itchy but pretty tunic. I'm under 5' so could wear it as a mini dress.","30-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","shanola","Fun and comfortable sweater","This works with or without something under it and it is soft and comfortable. Really only works with jeans.","28-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","mrscorytee","Cute but very long!","This sweater is really pretty and soft. It is super long though. I am 5’8-5’9 and this went almost to my knees.","23-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","DL","Pretty, soft, cozy sweater","I usually wear a small and I felt that the small fit me perfectly. I think it is meant to be a ""roomy"" cozy sweater that is supposed to be a littly oversized. I really liked the lenth of it which was just right worn with stretch pants and boots.","17-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","AmandaS91","Cozy","I love an oversized sweater! This sweater looks cute dressed down with leggings or up with a pencil skirt. The mutton sleeve details really make it stand out.","14-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","Tigrrl","Comfy sweater","Loved this sweater, paired with dark jeans looked great! Fun for a night out","9-Dec-2019"
"https://www.nuuly.com/products/candy-stripe-tunic?color=049","G0ldylox1","Love the blues","This is a cute oversized sweater tunic. I got the small as I usually get in sweaters and it was fine. I love the sleeves. It’s a little thin, but that’s nice if your wearing it indoors.","21-Nov-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Hermione24","Super cute but thin","Loved this, but just know it's pretty thin. Not scandalous, but thin.","25-Mar-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Paigermaher","Odd fit","Loose up top and tight around the waist. Was also very long and looked bulky when I tried to tuck it in.","1-Mar-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Ellewoodsxo","Fantastic staple piece","I loved this sweater and wore it a few times over the month, it was flattering and perfect for date, brunch or girls night","26-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","NovaRosePetal","Cute and cozy","I liked the color and fit of this top a lot. The only thing I did not love is the rearranging I had to do after wearing it with a coat.","24-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","kelliejeanne","Not sure how to wear this","I really wanted to like this top! you can't lift your arms in it.... like at all.. unless you want this shirt to turn into a very awkward shape and have to find a mirror to get it back into JUST the right shape.","20-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","shaymcb","Wanted to love","This shirt had a Muppet like texture I was not expecting.","19-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","nuulygal","Very Orange","Was cute! Kind of a weird fit. Just wore once!","19-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","LaurenGold","Weird color","I read the reviews about this being a weird color.. I should of listened it’s like bright Halloween orange, wasn’t cute","10-Feb-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","mdmenne","Soft but different color","I should have listened to the reviews more. It fit beautifully and was very soft (mine was slightly pilled) however it was MUCH more orange than gold. I tried to do it with black jeans and it felt very Halloween. Overall great cut but very very orange","29-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","jules5","Awkward Fit","Very awkward fit. The part that folds over does not cooperate well and just looks bad/cheap. Did not end wearing this item.","22-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","asquared","Color is NOT the same as the photo","Wanted to love this and had a million great style ideas but the color IRL is nothing like the color in the photo. It's like a neon highlighter orange, not this marigold-esque color you see in the photo. Did not wear it.","14-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Maymay","Sexy and beautiful!","I love the color, the fabric and the way it fits well! The color is a little bit darker than in the photos but I still loved it and received many compliments.","5-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","maccaruso","Meh","Should have listened to the other reviewers. There was waaay to much fabric that folded over, it looked absolutely ridiculous. The fabric was very soft so I was disappointed that I couldn't wear it.","4-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","sharday","Love","Absolutely loved this top. Super soft and stays up even though it’s off the shoulder. Will be renting this top again for sure.","3-Jan-2020"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","MellisaB","Softest sweater ever","This is the softest sweater ever, but the neckline moved around so much. Getting it into place was difficult and adjusting throughout the evening was necessary. The color was brighter and more orange than I expected.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","lila","Comfy but pills","The material was pilling when I received it but it still looked great. The color is like a bright orange. Overall super comfy but I wouldn't purchase.","22-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Lilyquinn","Fun sweater","I loved the fit and color of the sweater because I was able to wear it out! It is casual but also a statement piece, so very fun to rent.","20-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Gguarino66","Awkward fit","Jeans and tennis shoes","20-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Calliemk","Boring and odd fit","I think this would be better on someone with a smaller chest. I also expected it to be tighter on the torso but it was just a frumpy fit.","19-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","lgurley","Cute Sweater","The orange is much brighter in person. Felt like more of a Halloween orange than a fall orange.","18-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Marihf1107","Good concept","It’s a very cute shirt on the model, but on my 5’2” self it was just a bunch of drapping fabric. Massively unflattering and just overall unwearable. Love the material and color though, major bummer.","18-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","jobelled","Bright and thin","If you want to stand out then this is the top for you. The material is pretty thin and it clings to your the mid section.","15-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","madisons","Weird Color","Color is so much brighter than in the picture. It looks like a highlighter. I wasn't a huge fan.","10-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Elishevad2489","super cute and soft","Very cute shirt and super soft. Slightly transparent (don't wear with a black bra).","8-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Pariel1021","Cozy and Sexy","I loved this sweater. I got so many compliments. It's really soft and comfortable. Also, a cute way to wear a comfy sweater on a date!","2-Dec-2019"
"https://www.nuuly.com/products/snowbunny-long-sleeve?color=080","Lily610","Meh","Way too much fabric on top where it folds over! I couldn’t get it to lay properly because of that, and due to the fact that it stretched so easily. There was potential but possibly would’ve fit better if I sized down","23-Nov-2019"
"https://www.nuuly.com/products/twyla-print-top?color=055","AmandaPattison","Romantic, Unique Top","I originally ordered this top in my very first Nuuly, in my normal size Small. It was uncomfortably tight under the arms and a bit short due to it being cropped--even with high waisted jeans I felt like I was pulling it down constantly. I decided to give it another shot in the next size up and I am so glad I did! It fits perfectly, and offers a touch more movement. Due to the fact that it's somewhat see-through, I don't mind it being a tad less form-fitting. This is not SO sheer that you need to wear anything underneath--I opted for a nude tone bra. I love the cut/fabric and print/color. As a pale redhead with green eyes, this is extremely flattering. I have a small bust (32B) but the cut of this helped to balance my fuller hips. Sexy but classy, and can be dressed more formal. I'm obsessed. I feel like a Pre-Raphaelite painting whenever I wear it!","6-May-2020"
"https://www.nuuly.com/products/twyla-print-top?color=055","ehf109","Nice color and material","Liked this shirt, but couldn't wear it out because of social distancing. I tried it on and it fit, would ride up though, based on me just trying it on. Very see through but really cute.","1-Apr-2020"
"https://www.nuuly.com/products/twyla-print-top?color=055","1979queenbee","Looks best backwards!!!","This top is amazing! I’m thinking I NEED IT! I have it for another week and I don’t think I can part with it, it’s one of my favorite pieces!","29-Mar-2020"
