"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/mila-sweater?color=070","McKenzieTodd","PERFECT turtleneck","An absolutely perfect navy turtleneck that I’ll have in my wardrobe for years to come. Soft, perfectly fitted","10-Mar-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Missyy","Very soft, great color","Super soft sweater. Only gave 4 stars because it sheds","8-Mar-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","KarlaLiv","Soft and pretty color","I loved the burnt orange color of this sweater - and the neck is perfect. It’s really cozy and soft. It did get a little loose with time so the shape didn’t hold after a few wears. If I owned it, I would be terrified of washing it because it just looks like it would shrink in a heartbeat.","7-Mar-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Kt123","Okay","This sweater was just okay. A little on the short side and the one I received was starting to pill.","28-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","megthee","Dump your boyfriend for this sweater.","Plain and simple, this sweater is soft and lux and the turtle next is long and sexy. What else can you ask for? It's a very deep blue that still works with black if you like danger- I do.","27-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Bobdylan","Cute!","well-made and cozy.","26-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","inthenow","Perfect sweater!","If I lived somewhere with more than a month of cold, I would have kept this sweater. Soft and cozy, but with a good shape that made me still feel put together, even with jeans.","24-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","maplesamson","BEST sweater","LOVE THIS, goes with everything and super comfortable.","24-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","mlhr","Great sweater!","Perfect with jeans or a skirt!","22-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","TinLizzy10","This thing sheds","This was a pretty sweater but it shed worse than my dog. I ended up with orange fluff all over my jeans","20-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","mkkg","Mila Sweater","This sweater is soft and body shape flattering, but not tight. it looks great with jeans, pants, skirt. It's hard to find tops that I like, but this is elegant, understated, comfortable and versatile.","20-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Genericwhitechick","High Quality Turtleneck","This is a soft, high-quality turtleneck with a slightly cropped fit. It was easy to tuck into skirts and jeans and I received a lot of compliments when wearing it.","20-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","mdenver","Cute cut, slightly awkward in places","I really liked the length of this sweater - it's got a cropped feel to it and looked good with high waisted jeans. I sized up for a looser fit and felt like it was boxier around waist, but arms were still a little snug - so depending on the fit you want, would either stay TTS or size up for a slightly looser fit. The things I didn't love were that the turtleneck length was a little awkward - it was slightly too long when not rolled, and when rolled down it sat too short. It also wrinkles pretty easily.","20-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","PLT","Perfect basic, but it pills","I wore this thing a ton until I noticed it was pilling a lot across the chest, which was a bummer. I would have bought it!! Really soft, great color and I loved the slightly cropped shape.","18-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","allie415","Classic turtleneck","A nice classic cut. Was slightly itchy but not too bad.","18-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","bosterr","Fits well and looks great for multiple wears","Great color and fit. Wore tons of ways and looked great each wear.","13-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","bunbun","Cute turtleneck that goes with everything","Cozy sweater that goes with everything. I loved wearing it with a jean jacket. It made me look professional at work and fashionable when I was out. Would rent it again!","13-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","deedles","Super soft, stretched out easily","This was a soft cozy sweater perfect for casual wear. Unfortunately it didn’t hold its shape well. Mine arrived short/boxy at the bottom (maybe someone dried it?) so I had to tuck it in to high waisted jeans to fix. The sleeves also lost form quickly.","13-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","en1989","Super Classy","Great turtleneck sweater; wore it with all kinds of looks – dressed up and dressed down. Perfect winter rental!","11-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Musicfan3121","Soft, cute","Liked this a lot. Wore it to work and casual.","9-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Giddyupp","Great basic","It fit well and was warm.","8-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Delaney","Great winter sweater","Wore this a lot. Versatile for work or weekend.","5-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","kmsl","Great cut & color.","I was hesitant to rent something orange, but it was a great winter color that went with a surprising number of things. Great weight for a sweater in January too. I wanted to purchase!","3-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Delia","Perfect Sweater","Fit well, great condition","1-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Joanna","Good basic sweater","Color and fit on this were great. That said, it was super itchy, and though it’s not a super fuzzy sweater, it still left fuzz everywhere! Was good for basic wear, just not a keeper.","1-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Kate21","Great basic","A little shorter than expected but very cute!","1-Feb-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Kara23","So cozy","I loved this sweater. I am tall and have a long torso so I couldn't tuck it in like the picture. It was pretty cropped so I just wore it with high wasted pants. I almost bought it.","29-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Lauren","Cute but sheds","This sweater is very cute and soft, but be prepared to have orange fuzz all over everything.","28-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","DarlesCharwin","Liked it so much I bought it","This sweater has a slightly boxy, cropped fit (my favorite style) while still being slimming and flattering. It's incredibly soft, never itchy, and warm. Loved it so much, I didn't want to part with it.","27-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Mph","Sheds a lot","Comfortable sweater, but sheds on everything!","26-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Amp93","Cute","I got lots of compliments and wore it twice to work. Only downside is it sheds and is also pretty short (which I don’t mind).","25-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Tamo40314k","Orange everywhere!","I really liked the fit of this sweater. However, the lint was EVERYWHERE. No matter what, I couldn't stop shedding orange. Sad day.","23-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","MKcolorado","So cozy & soft","Loveeee this sweater! So cozy & soft. Great staple for the fall/winter months","22-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Cassandra","Best turtleneck!","This was a classy turtleneck and soooo warm. Great deep blue. The length was not that long but it wasn’t a crop top by any means.","21-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","katrobins","cute but pills and sheds","This is a nice, soft turtleneck. I liked the fit and quality. It did, however, pill and leave fuzzy bits behind everywhere I went to the point where it became annoying.","20-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","CindyO","Well-made cozy classic.","Jeans, brown boots.","20-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","Alexispaige","Beautiful, soft, SHEDS!","I love this sweater so much, it’s the perfect fit and so so soft and comfortable. Very versatile, I wore to work and out and about more casually with jeans. Only problem is that it sheds lint all over anything that picks up lint. Wore with black jeans to work and spent the whole day lint rolling.","17-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","dcgalhrb","So cute, very classy and perfect for wearing to the office","I really liked this sweater! It wasn't too thick or too thin, wasn't itchy in any way, and was very flattering. I wore it to work most days, but absolutely would wear it to dinner or out with friends. A true navy, I found it looked great with grey or lighter wash jeans.","16-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","meraai","best polo neck sweater ever","This polo neck sweater showed me that there are such sweaters out there that I was only dreaming of. Will very likely buy this sweater and maybe more clothing from this company.","12-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=070","CappyCloud","Soft, perfect fit","I love it, you will love it.","10-Jan-2020"
"https://www.nuuly.com/products/mila-sweater?color=041","Musicfan3121","Great sweater","I love these sweaters. Soft, flattering fit, the turtleneck is perfectly slouchy.","14-Apr-2020"
"https://www.nuuly.com/products/mila-sweater?color=041","Emilypayrits","The first turtle neck that ever looked good on me","Seriously.","10-Apr-2020"
"https://www.nuuly.com/products/mila-sweater?color=041","madfin","Not for me","The fabric was a little inexpensive feeling and made me disinterested in wearing it","8-Apr-2020"
"https://www.nuuly.com/products/mila-sweater?color=041","Jannesreed","perfect turtleneck","LOVE, super comfortable","7-Apr-2020"
"https://www.nuuly.com/products/mila-sweater?color=041","Lilla","So flattering, but a little itchy","This sweater fit beautifully, and was perfect tucked into high-waisted jeans or a midi skirt for work; I don't like things very close to my neck, so I loved that the turtleneck neckline sat a little bit looser/drapier. The material of the sweater itself is so soft, but it is a little bit itchy after a few hours, so I'd recommend wearing it with a cami or undershirt.","3-Apr-2020"
