"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","WhitneyWhite","Very cute - too small","This dress was very cute. I dressed it up with heels and wore it to an interview and then down with a denim jacket and flats for brunch with some friends. On me, the neckline was too small, so it didn’t fit quite right. The pleats on the bust were too high but if I’d gotten a bigger size it would have been too long. May work better on someone shaped differently","27-Feb-2020"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Mkc","lovely!","Wore it to a wedding, such a fun and easy/comfortable dress!","25-Feb-2020"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Charis","Beautiful dress!","I love this dress. I felt great in it and it was also comfortable.","25-Jan-2020"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","foxpas","Gorgeous embroidery","Beautiful embroidery and very classy, but the fabric looked worn out on the one that I got. The fit was good, if a little tight in the shoulders (but I have more broad and muscular shoulders/ arms). The fabric is light and airy--I probably would have worn it in the summer, but as it was I didn't wear it out in the winter.","14-Jan-2020"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Wubs","Very pretty, unique","Got lots of compliments. Wore it to work with a red blazer.","2-Jan-2020"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Breanne","Fun event dress","I wore this to a fundraiser and felt great in it. The embroidery is fun and the fit was good.","25-Dec-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Rave","True Midi in the Petite Size","This dress was gorgeous and very flattering on a larger bust with a small frame. It had ample room for the ""top half."" I chose this to wear to a company holiday party and it did not disappoint. I also think I may try this again when the weather is warm because you can wear a razorback bra with it too!","12-Dec-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","KelleyAnn11","Love the fabric/embroidery but WAY too small","I sized up based on other reviews and this was still unwearable. It was way too tight in the chest and the neckline was choking me.","4-Dec-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","rebeccamarie","Beautiful and Flowy","Wore with nude heels to a gala (until my feet got tired). Shoulders cut in so this demands a racer-back or strapless bra. Ordered a petite and it hit mid-calf as I expected. High-quality stitching details on the upper section. The skirt was a little wrinkled in transit so I had to iron it, which was simple. I highly recommend this dress! I received a ton of compliments and my boyfriend liked it so much that I ended up purchasing.","2-Dec-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Mariposa81","Something special","This dress is stunning in person and so comfortable on. It's soft and flowy and the embroidery is lovely. Easy to dress up or down","24-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Spinster","Nice dress, not for winter","Wore this to a gala and it was way too casual for the event. Additionally, the gala was in November, and the material is much lighter than it appears in the image. The fit overall was good - though a little snug in the top section. The top also didn't lend itself to wearing a bra with straps, as they were visible. If you're going to an event in the spring or summer, I would 100% say its a good find, just get some pasties!","22-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Ruthie","Classy Dress","Wore this to a wedding with navy suede boots - got lots of compliments. The embroidery is lovely and I like the way it twirls around the sides of the dress. I may buy this - but I'm not sure how often I'd wear it. Pondering this for awhile - but it's a great dress!","18-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Lauryn","Even Prettier in Person","I received many compliments on this. The embroidery is gorgeous. It fit like a glove.","16-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","melme","Beautiful dress","Awesome dress - rent it for a special occasion or just because! It was lovely on and I received lots of compliments","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","BellaVen","True to picture but not as expected","This dress was completely different in person than I had imagined. The pictures are accurate but the real thing was way too long for me (I'm 5'3"") and you'd have to be as tall as the models in the pictures for this to be an attractive length. The embroidery also stands out more in person, is more ornate than the pictures let on, and I just felt it was too much. The fit was accurate and would look nice on someone taller","13-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Lalo","Pretty but tight on body","I thought this would be a little more free flowing under the chest but it was pretty tight. I felt uncomfortable with my stomach showing the way the dress displayed it.","2-Nov-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","hanluuu","pretty but best with curvy","I think for this dress to look its best you’ll need to have bigger hips. My body is athletic/straight and I thought it looked okay but the dress also ran straight down with me but it didn’t look like it was supposed to do that. Either way I wore it to work and got tons of compliments that day because of the embroidery design! It really is a beautiful dress","8-Oct-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Jhall","Fit a little too tight","The dress was really pretty, but it was a little tight for me in the shoulder area.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","stockholmgirl1987","Very Pretty evening dress","Can be worn with flats or with heels. Very pretty, elegant, and it's beautiful without showing off everything.","5-Oct-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","MissyC","Wanted to love","I love the look of this dress with the embroidery, color, etc. But I found the top of the dress to be tight which made it slightly uncomfortable. I am not particularly well endowed shall we say so I think if you are this might not work for you.","2-Oct-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","CosmicJ","Great dress for any occasion","Fit Perfect!!!","28-Sep-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","cviv","Lovely embroidered dress","I liked this dress, but it was a little oversized in the waist area so I only wore it once. The embroidery is really lovely and the fabric is subtly striped for a unique look.","25-Sep-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","carolekv","Pretty dress","This was pretty, but it just didn't fit me great. I am probably a bit too large for this style.","18-Sep-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","malegendre","Beautiful details; a real show stopper!","This dress was perfect. I am short, so midi dresses make me nervous, but the Petite sizing was the perfect solution around the fear of an awkward length that I had! The embroidery is detailed, careful, and unique- very vivid colors that really pop against the navy. I wore it first to a wedding with super fancy, sparkly shoes. Then, I paired it with an eight-year-old, bright blue sweater from Urban Outfitters for work (I am a teacher). It was super versatile and I received so many compliments. Highly recommend!","9-Sep-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Raykaygabe","Beautiful quality","I wore this dress for a rehearsal dinner. The embroidery is so pretty! Perfect with heels, like the model photo!","29-Aug-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","LegallyAuburn","Tanzine Embroidered Midi Dress","Overall, very cute and the embroidery detail was nice. The fabric has kind of a tone-on-tone plaid detail. I felt it looked a bit matronly on me, probably just an odd length on my frame, but I got several compliments on it. I was comfortable in my normal size.","27-Aug-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","NJmom5299","Feel Like A Godess","Such a gorgeous dress which was perfect for my anniversary dinner! Hits the mark in all the right places for a woman with curves! Only vice is the material is very fragile, seemed to pick some on embroidered bodice.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Dorothy","Lovely Dress!","I wear it to work and got sooo many nice complaints. It fitted great. I loved the embroidery and the airiness of the dress at the bottom.","23-Aug-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Rcc328","cute but tight chest","cute dress wore it to work, very tight on the chest area (I'm a 34 DD), but dug into my shoulders the way it was cut.","23-Aug-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","Robbiesue","Pretty embroidery. Runs a bit tight through the chest.","I wore this with a bright beaded cardigan to work.","17-Aug-2019"
"https://www.nuuly.com/products/tanzine-embroidered-midi-dress?color=041","jan55","Not for the petite & well endowed","Dress was pretty but didn't work for me.","17-Aug-2019"
