"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","emilyemaunus","Show stopper","Obsessed. I’ve never been stopped some many times asking about this dress. Even men asking for their wife, girlfriend, daughter.. etc. loved. It does run bigger but the sleeves and shoulders were perfect. I loved the extra fabric because it was this drama when you walked by. It was light and airy and just heaven.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Stace_urface","Cute dress","Love this dress. I would rent again. I live in Miami so the fabric was perfect for an outing. I styled the dress with a belt around my waist to give the loose fitting dress some structure.","5-Mar-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Edison","Spring dress","Loose and free-spirited","1-Mar-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Nuulymvp","Solid dress","Loved it! Could be styled so many ways. If you love Free People flowy boho vibes then it’s for you.","27-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Brookeamayo","Classic","This is a classic piece that won’t go out of style. You can wear it a hundred different ways and dress it up or down! Buying this one!!","17-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","littlealliegirl","Loved this dress!","Classic Free People bohemian look- cute belted or loose, with sneakers or boots!","8-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","NikkiW","loved it","I have had my eye on this dress. I chanced it by getting the small, I believe the xs was sold out.... I so wanted to wear this in Cambodia!! Some photos look great and some photos you can see there is a lot of extra material. I received a lot of compliments wearing this dress. I will rent it again in an xs, maybe I'll buy that one.","7-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","VictoriasAttic","She's Mine!","In love with this dress! I wore it with a belt and without, with birkenstocks and with cowboy boots. Loose, flowing free spirited dress. This one's staying with me!","3-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","tamalinps","100% sheer","I thought I could wear as a prairie dress but its completely see-through so you would need to wear as a layered piece but its a dress so jeans or a skirt under would look silly. Only a slip that was the exact cut or if it had lining it could work.","1-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Genericwhitechick","Definitely Needs A Belt","This was very flowy as I was expecting but probably wouldn't look great without a belt. It was a bit long as well and low cut.","31-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","IML","Flowy but heavy!","The material has quite a bit of weight to it, which I liked for wearing layered with a printed army jacket.","16-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","GraceM","Fairy princess dream dress","Absolutely loved this & I ended up buying it. I get compliments every time I wear it. Definitely oversized and flown but gorgeous fabric and so fun to wear!","11-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Meloncito","Flowy, feminine, boho","I preferred to wear this with a tan belt as the dress unbelted is formless and runs very big. It’s a bit sheer, so nude underwear are a must.","11-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Racine","Flowy","Lots of fabric, but cute","7-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","kasscarrazco","So. Much. Fabric.","Grandma vibes, but make it fashion. Wore this with some otk suede boots and lived my best grandma life. Got lots of compliments despite feeling like I was drowning in fabric. Granted I’m very petite, but keep in mind this dress runs extremely large! Would have kept it if it fit a little better.","23-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","llouiseplease","A+","Could wear this dress multiple times a week. It's an oversized style & a belt is needed if you want a more fitted look. Perfect piece to go from dressed down to dressed up!","18-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","HaileyKatie","My favorite piece in my Nuuly!","I am going to get the red version because I loved the way this fit! Definitely need to wear it with a small waist belt, super cute! If you are on the fence, don’t be, this was my favorite item in my Nuuly! I wore it so many times last month and got compliments everywhere i went. It runs big but I usually wear a medium and I am happy I got the medium.","14-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","mliang791","Gorgeous! Needs a belt :)","Really gorgeous dress. It has a little structure despite being more a mumu, but would recommend wearing with a belt.","10-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","CindaRichardson","Runs large, should have gotten a medium","I can tell this dress is lovely, but I got the large and should have gotten a smaller size. When it’s too big it looks like a nightdress. I am a thick gal but mostly in the butt and thighs so deciding dress sizes is trickier for me - this is one I should have sized down, for sure.","5-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Jewlz","The Perfect Dress","I love this dress. I wore it to Thanksgiving and it was such a hit! It's really beautiful! I wore it belted, because it is quite ""tent""-y without something to cinch it. Sad to give this one back!","4-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","aprilkennedy","Absolutely gorgeous!","This dress is so gorgeous. The material is so flowy and luxurious feeling. It drapes great without belt, but also looks really cute belted! It has become my most favorite dress!","26-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","LeahFC","Love!","I wore this more times than I can count throughout my month of having it! It runs very large. I usually wear a 16 and the large was perfect on me. Oversized and roomy but I wasn't drowning in it. The slip definitely runs much smaller than the dress so I wore it with my own slip or with black tights and a black turtleneck under it. I felt like I could wear this in so many different ways depending on the weather. This is a must have!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","lavitacarlita","not a fan -- didn't wear","I really wanted to love this dress, and the feel and print of the fabric are actually really nice, but the fit is wacky! it was HUGE even when I sized down more than a full size, and there just wasn't anything cute I could figure out to do with the extra bulk that looked right. belting it was a slight improvement, but because the sizing is so very generous, even that left some unsightly bulging that added a lot of weight to my frame that looked frumpy instead of cute. and because the sleeves are so voluminous, trying to put on a structured jacket or sweater on top to tone down the volume of the dress itself wasn't even feasible. alas, I tried it on once, tried in sincerity to experiment with how I might wear it, but never did because I felt like I was swimming in it.","25-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Millie","Needs a belt","Though it is supposed to fit loose, it was more mumu-esque than chic and definitely requires some sort of belt to tie it together.","23-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","OandTsMama","Beautiful Dress","Loved wearing this dress (with a belt) - it was very long on me, but still looked cute at ankle length once I put the belt on. Lots of fabric, so very fun and swingy to wear. The wrists were a little tight, but otherwise this was super comfy and I loved wearing it out. Got compliments!","21-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","CLab","LOVE this dress!","LOVE this dress - got so many compliments when wearing, it's the perfect transitional fall/spring dress and easy to layer. Wore it with a belt to give more shape. True to size. My favorite item I got!","17-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","HelloJen","Lovely","Love this dress! Wore it belted too. Unfortunately it came missing the slip lining, but luckily I had an spare one to use. Flowy + pretty.","16-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","AshleyG","Beautiful print and twirling opportunities! Runs large, like most Free People dresses","I loved having this dress! It did run rather large, as many Free People dresses tend to. If I didn't wear a belt it looked pretty frumpy, but add a belt and it was super cute. I got a ton of compliments! It fit much longer on me than the model, but I'm 5' 4"" ish.","14-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","Pikachupacabra","Stunning","The material is so dreamy. Can be worn for a daytime look or special occasion. I loved wearing it belted. It runs super big, I’d suggest sizing down 1 or 2 but even the large was beautiful belted.","11-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","tillllur","Amazing boho dress","I love this dress so much and got so many compliments! It fits true to size but I would size down if you're in between 2 sizes since it's a lot of fabric. Wear with a belt and you're good to go!","8-Nov-2019"
