"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","perrywinkle","cool for the right occasion!","this was a bit of a risk for me since i don't typically wear black...or like horses. i liked the vibe but felt kinda frumpy, just not my style. definitely more of a thick cardigan than a coat.","12-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Maya","Cute but bulky","Did I like it for a few weeks? Yes. Do I want to rent or buy it again? No.","12-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","en1989","Very Cool – Always a Compliment","Very cool and unique – and warm, too, actually! I loved it.","11-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Hgrothaus","Versatile, high quality, unique","I adore this sweater. The colors are neutral which means you can wear it with anything. It’s great with jeans, chambray, a white tee, a yellow turtleneck. Very cozy. Well constructed out of 100% wool. Very warm! I couldn’t bear to part with it so I bought it.","8-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Karen2405","Love this jacket!","I love this jacket and wore it to Santa Fe. Lots of compliments and wanted to purchase. Just waiting for price to drop.","5-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","MamaSta","Beautiful transitional jacket","Loved this coat and considering purchasing it. Nice heavy knit that’s good for in-between seasons. Unfortunately I rented it in the winter so didn’t have the opportunity to wear it as much as I’d have liked to. Has pockets and a hood. No closure, so not ideal for windy days.","4-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Emy","Just ok","Not very thick, but also not loose enough to wear over anything bulky.","3-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","RitaLala","Cozy","Cozy and cute lightweight wool coat. I wore this several times a week. There isn’t a closure, but that was ok.","3-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","BWright","So perfect","I love this so much. It’s incredibly comfortable and versatile. Don’t think I’ve ever worn something and gotten so many compliments. I paired with nice tennis shoes and dressier boots. Wore it belted and also open. I’m a size small in almost everything and the XS fit perfect.","1-Feb-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Bettye","So Fun!","I LOVE this coat! They're calling it a sweater coat, but, being wool, I found it very warm and cozy and really wore it as a coat. It's very comfortable to wear as it's a stretch wool (somehow). I'm normally a 3x so this might be a little oversized...as even the 2x I got was roomy and comfortable. Unless it was a CRAZY cold day I would be able to wear this most of the winter. I ended up buying it directly from Anthropologie so I could take advantage of the Klarna payments. I've worn it four times already this January. It's just so fun!","26-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","kmarshall","Gorgeous coat/sweater","This is such a beautiful, well made coat. It is heavy enough to wear as an outer layer over another sweater, or by itself as a sweater on a cold day. The horse print is stunning and the pressed wool creates a nice shape and hang. I used a large gold safety pin I had from another Anthro sweater to sometimes keep it closed, as there is no closure. Overall, amazing to rent and I'm thinking about buying.","21-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Jsich","LOVE","I loved this sweater! It was so comfy and warm enough to wear on a nice winter day in Colorado without a jacket but not too hot to wear inside all day. I would have kept it but the discounted price was still too high. Very nice wool sweater and cute with a variety of neutral colors like, beige, gray and black shirts under it!","21-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Kellylate","So great!","I got the petite but I think either length would have been fine. Received lots of compliments and hope to rent it again before the winter is over!","18-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Idahoamber","Western chic","Comfortable and fun","18-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","moelee10","Obsessed!","As soon as this landed on the New Arrivals page, I added it to my closet for my monthly haul. I really, really don't want to return it... but alas, I think I'd do better just 1 size down. I'm not into the super oversized look and would prefer something with just a bit less fabric which is why I say I'd size down. Regardless, got tons of compliments. The perfect weight to replace a jacket in 50-60s weather. I will definitely rent again!","14-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","MJHelms","Looooooove this","I got so many compliments on this coat that my husband was encouraging me to purchase it. It fits great, it’s very warm and unique. Highly recommend.","13-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Memzy","Just might buy this one!","This is really more of a sweater than a coat but it's the perfect thickness - warm but not too hot. I layered it with leggings and boots one day, jeans and button down the next. It's very versatile and a fun print while still being a neutral. I wore this 3 times a week the month I had it and just might end up purchasing!","12-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","Jenjemey","Warm","Cute. Warm, cozy. I’m size 18 and had no issues completely closing it across myself.","7-Jan-2020"
"https://www.nuuly.com/products/sedona-wool-sweater-coat?color=009","BHB","Unique & Cozy","Pleasantly surprised by this unique sweater coat. Just the right weight for keeping you warm and cozy. Can style as coat, or layer over a tee or tank for an inside look. Would have been a 5 star item for me if a petite size had been available. XSP would have been a perfect fit.","27-Dec-2019"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","OhJoy","A great closet staple","I just got this in my Nuuly shipment and I already know it will be a piece I’m going to keep. It’s super flattering and a go-to layering piece. It’s like a jean jacket and duster had a baby, and I’m here for it!","21-May-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","sweetlittleashley","The best!","This is probably the best denim duster i’ve ever worn (and i’ve worn quite a few)! Highly recommend! I’ll probably re-order and buy come fall!","9-May-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","hermz","Cute, too small","Cute too small but im usually a medium so this is irrelevant","7-May-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","jmb","A lotta denim","It's cute but wasn't the most comfortable. The denim was a little stiff so it didn't really move with me just kind of hung there heavy. The fit was relaxed but true to size, it's open so the shoulder was all that mattered. Cute but not an everyday go-to piece.","6-May-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Barbieo","Great to Dress Up or Down","This jacket fitted perfectly, and it went great with a teeshirt with jeans or sweat pants. Perfect for 55 - 70-degree weather.","17-Apr-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Alisonswensen","Stylish!","Loved the fit and the way it sways when I walk.","29-Mar-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","LaMonita","Perfect light coat","I wasn't sure how I felt about this one, would it be to heavy or to much denim, but I loved it and wish I could have worn it more. Great pockets for keys and phone and made a basic work outfit cool!","20-Mar-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","slehman","new favorite coat","stylish, comfortable, and warm","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","gb1","YES","Loved thus piece so much! Such a cool denim to mix up and outfit! Will be renting again!","16-Mar-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Shelbyyyyyyyy","A True Beauty","OMG. I love this jacket so much, and I am going to miss her! She is fabulous and you need her! If you are between sizes, I would not size up. Other reviews state that the sleeves are fitted, so I went with a medium over a small, and I think I would have enjoyed a small more. Still looked so great though. Wore it with a full denim look for a Britney Justin moment, also with a silky top and mules to go out in. Looked great with casual knit tops and jeans, too. Just a love fest overall!","10-Mar-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Em","Fun but tough to style","This is one of those pieces I love but don't know how to wear. Wore once with jeans in a similar denim & a cardigan. Casual & cute. Tried it with dresses but always ended up choosing a different topper. Also even in petite was slightly too long for me.","5-Mar-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Jbaptist","Staple piece","I wore this non stop, and in winter in New England (with a sweater underneath). Lots of usage. Would definitely rent or buy again.","29-Feb-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Fancy","Thick, okay ...too warm for Florida","It’s ok just not a fave for me","29-Feb-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","Lex","If you think you're a SP ... go XSP.","It's cute. Something short or tight combined with the coat makes the bagginess look better. Great for a quick day of travel/flying.","25-Feb-2020"
"https://www.nuuly.com/products/peggy-denim-duster-jacket?color=093","cworthpdx","Amazing!","Fits well and looks great! Soft denim","23-Feb-2020"
