"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","olive","Perfect","Loved this skirt. Fit so well and didn't ride up like a lot of mini denim skirts do. Highly recommend.","19-May-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","kiki89","Perfect skirt","Perfect denim skirt. Perfect length, just the right amount of stretch and give so it fits and moves with your body but doesn't become shapeless. Love it! I wore this literally whenever I could. Great with crops or full length.","13-May-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","queenoftheeyesores","Runs large","Cute skirt, but recommend sizing down as it was pretty loose (particularly on the waist for me)","22-Apr-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","hhoffmann","Runs quite small, very short","Love AG, was excited about this skirt. I'm quite petite, and this was really short. Also, even though I wear the same size in AG for pretty much everything and ordered my normal size, it was really tight. Size up, for sure. Never wore due to fit issues.","13-Apr-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Meilixia","classic","honestly I'm still torn about buying this one, its just such a perfect go-to peice. I was about to wear it with just about anything. it was a little wide on the waist part but nothing a belt didnt fix and was perfect for the rest of me.","31-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","RachelSmith","Very versatile!","I've already rented this skirt twice - I'm on the taller side and felt like it was a comfortable length. I wore it a ton and even rented it twice!","30-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Mika","Cute, runs big","Only got to wear this skirt once. I’m normally a 24/25 but glad I sized up to the 26. It still would ride up a bit when I walked and felt like I had to keep pulling it down since it’s shorter, but it was cute!","20-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Tauberl","Cute but short!","I brought this on a vacation and it was just right for that, it may be a little short for my everyday life (or that is, I feel a little too old for this skirt in everyday life 😂). The fit was good, high waist and no stretch but it worked well for me.","16-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Dlorin","Cute but short","It’s super high waisted, fits well on the waist but was tight across my hips. Ultimately too short with my butt, but super cute.","15-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","1028c","SO CUTE!","This skirt is perfect! such a good color & fit (one thing is it might be a bit short for tall girls, i'm 5'2 and it hit me pretty high up on the leg)","7-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","MARCY697","Short & Sexy","This is a great mini denim skirt. I would suggest sizing up if you want a little more length. Great basic black option for any season as I wore it with boots and with a tank and flats.","3-Mar-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Raykaygabe","LOVE this denim","Super cute, definitely a favorite that I will plan to rent again in the Summer","28-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","FarrellH","Perfect fit","This jean skirt is made to fit like a glove. True to size and overall makes me feel great.","24-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Abpyeayouknowme","Four stars","Super cute but my legs are so long that my butt was almost making an appearance","19-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Beachkat","Love. Fit smaller than the black one.","Love the color. Went with everything. Waist fit a little smaller than the black version of this skirt. The zipper also wrinkled a bit. I’m 26 waist 33 hip. Got the 24.","18-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Courtney-Creates","Cute skirt","I was a little to tall for this skirt. it was short and I had to keep pulling it down. If I was not 5'11 I'm sure it would have been much better. overall love this item though","17-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Sheenarae","Very short","I sized up because I know I usually have to with this brand. It fit but was sooo short. I ended up not wearing it but I would have it were a couple inches longer. Great quality and style otherwise.","11-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","lapkay","A VERY MINI but adorable skirt","I wore this skirt to go out with a crop top & snakeskin boots. It was so short (can't bend over with my knees unbent) that I don't think I could casually wear it to any type of daytime activity (unless I was drinking). But the skirt was comfortable otherwise, and I could see it as a staple in my wardrobe.","10-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Ajs616","Great mini!","Loved the style and fit of this retro looking skirt. Recommend ordering a size up!","6-Feb-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","StyleCrocodile2020","Perfect jean skirt!","I loooved wearing this jean skirt. It is the perfect length with the perfect amount of distress. I wore it with tights for cooler weather.","31-Jan-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","kzkali","Cute but runs big","This skirt is cute but overall not my favorite. I am typically a 27 but sized down after reading the reviews; it was still a little loose on me but it was also really short so I didn't feel very comfortable in it.","27-Jan-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Beachkat","Mini and fab","This skirt was perfect. Fit at my waist, mini length was just right. I’m 5’ 100lbs 26 waist 33 hip so happy with this.","18-Jan-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","folkon","Too cold to wear","Thought the weather would be warmer on vacation so I never got to wear this skirt","17-Jan-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","lsarbere","Simple black skirt","Really cute, simple skirt perfect for work, happy hour, or going out. I'd like to own something like this but it's currently winter so I won't be purchasing. Overall good fit and pretty comfy!","9-Jan-2020"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Erinmarie","Runs a little small","Might size up one as it's tight around the butt","20-Dec-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","eryderz13","Great fit","Great fit super cute. Good basic jean skirt.","13-Dec-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Noname","Short","Fits great around the waist but it’s very short.","6-Dec-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","hotlinebeth","Do you skirt","Overall I liked it, I've had bad experiences with denim skirts in the past but this one was a success. It passed the ""covers my butt when I bend over"" test and it looks kinda tuff with it's frayed edges and outward seams. Would recommend.","20-Nov-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","erint","miniiiii shirt","Wore this guy while exploring Asheville, NC. A little small and made me feel a little uncomfortable. Should have sized up especially after having a big brunch and a few beverages. Was very cute though!","12-Nov-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","Kimiko","Turned into a jean skirt girl","I’ve never been a jean skirt girl, but this one was comfy and the right mix of sweet and edgy. Wore with sweaters, T-shirts, and blouses. Very good everyday item for the closet","9-Nov-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","peytonm","This skirt is perfect for all seasons (even winter if you live in the south lol)! Perfect stretch and perfect length:)","I loved tucking sweaters into it and finishing the look with booties for brunch but it was just as perfect going out on halloween with a mesh turtleneck and edgy sneakers as part of my halloween costume (I was a star). Can't live without it!","1-Nov-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","LucyLou","Perfect black denim skirt","Great length. Not too short. High waisted. Very flattering.","30-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","olive123","classic black denim skirt","It wasn't warm enough for me to wear so i'll probably rent again in the summer. Loved the hem and length.","20-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","CMD6","The Perfect Denim Skirt","I wore this skirt a lot throughout the summer and liked it so much I rented it twice. It fits perfect but is on the shorter side so not the best if you're looking for a skirt to wear to work. Agolde can be tough to break in but with Nuuly, there's no need to worry about that!","3-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","LMsaidso","Tighter than expected","I’m a typical 14, but this skirt had zero stretch, so it was tight and made major muffin top. I loved the look and wanted it to work, but FYI on the fit if you’re grabbing this for your next shipment.","2-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","ITSMEJULIA","Super Essential","Wore this skirt several times because it just goes with so many outfits! Wore it with sneakers and a simple tee and also with a nice top and high heels boots. Cuteeee!!","1-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","HiLowFashionJunkie","Cute but ran small","Cute skirt but I found it ran small from my usual size.","1-Oct-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","jmnarcik","So Versatile!","I wore this to a festival and it was so perfect. Super comfortable. Fit well. I am very tall so it was a little short but biker shorts under solved that! So fun to accessorize with.","30-Sep-2019"
"https://www.nuuly.com/products/gia-denim-skirt?color=001","CR","Staple denim skirt","A versatile staple dark denim skirt, you can’t go wrong.","27-Sep-2019"
