"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","SofiaM","Amazing everyday jeans","Not much to say - fit perfectly, had plenty of stretch, contoured my waist/hips/butt beautifully while still giving off a boyfriend-jean look. Would buy in a heartbeat.","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","SofiaM","Best everyday jeans EVER","Fits perfectly and comfortable in every position imaginable, which is a huge win when you have a toddler and a baby in tow - I'm constantly having to crouch, stretch, lunge to make sure the tiny humans stay alive. This is my second time renting these (got the darker color last time), and now I am seriously considering buying. They fit just right around the waist, and contour my hips and bum very nicely while still having a more straight/relaxed fit. Best of both worlds!","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Ginasdreaming","Love these jeans","These jeans are great. I was nervous as I’d not had good luck with jeans with no stretch in the past, but these were perfect. They fit true to size and are very flattering.","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","JM","Comfortable, flattering, everyday jeans","Best fitting jeans I’ve ever worn, can be dressed up or down.","27-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","JenaM","Sadly too small!","I loved the wash but these definitely run smaller than other Levis styles. I rented the size I normally wear but I could barely button them. They spent the month sitting in my Nuuly bag waiting to go back home.","26-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","madimess","Too Small, Color Off","These were just too small on me. I own 100% cotton no stretch Levi’s in 25s and they fit perfect but these are TIGHT. The color I received is also a lot bluer than the photos. Would definitely size up.","25-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Eliza","True to Size, A little Stretch","True to size, true high rise, a little bit of stretch, crop, straight leg, washed black color","24-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","kaylynstarfish","Amazing!","Love these jeans! A little baggier than expected, but I think that was my own fault for sizing and I still bought them! Great quality, very comfortable.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","LRP","Surprised (in a positive way)","These have 1% stretch which compliments the more rigid denim make up. I was pleasantly surprised how they molded/gently stretched to very nicely fit (after just an hour of wearing them). They’re great for a casual office or you can dress them up with a nice blouse (the denim treatment is dark, but nicely worn in certain places - none of that terrible “whiskering” which can still be part of some denim designs). Happy with the 25; I can through them in the dryer to tighten them up, if needed.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","savdennis","Fits a little tight","I loved the wash on these jeans and think I would've really liked the fit if I had sized up one more size. Definitely consider sizing up 1-2x your usual fit.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","abbeym","Just too small!","I'm usually a pretty even 31 but these didn't work for me. Too tight in the thighs in particular","22-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Eliza","True to size, no stretch","Fit true to size. No gapping at waist. Rigid with no stretch","17-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","skreks","Casual and high quality","A little tight at first but loosen up. A good balance of skinny + boyfriend fit.","17-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Helensinki","Closet Staple","The cut of the pants was casual and the holes weren't too much. I wore it a lot with t-shirts, sweaters, boots, and sneakers. It's very versatile! I did think the waist was a little tight and uncomfortable when sitting down but I don't think I'd size up (to be fair I wore these a lot after Thanksgiving).","16-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","rgb","Perfect fit","LOVED these jeans! The fit was spot on, and they didn't stretch much even though I wore them A LOT this month. They look cute dressed up or down and with the cuffs rolled or unrolled. This was my second time to rent Levi's wedgie icon fit jeans - I got the medium blue color previously and loved them, too!","15-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Raykaygabe","Great quality, slightly small","Nice, structured jean. Size up if you are in between sizes or have extra middle!","11-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Jroserolf","Too Long","I thought these would be a cute boyfriend style jean but they were just not the right size for my body. They pretty run long for a short (5'2'') body type.","3-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","BelleMama","Easy to wear high waisted Levi’s","I had been wanting to try these for awhile and I’m so glad I did! If you are in between sizes, go with the larger one as there is little stretch. Perfect for petite ladies as the crop is just right.","3-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Snt13","Great jeans","Jeans fit great and we’re great for a summer vibe. I didn’t love the way the pockets rested on my body, but overall a great pair of jeans.","29-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","lemon14","a girl’s bestfriend","I absolutely love these jeans and I want them forever. They fit so well and a perfect jean to dress up and down. When I first tried them on they were a little tight but soon enough they fit just right. I wore them with sneakers that showed some ankle and perfect with heeled boots. <3 love love love","24-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","ga_clarkey","Great great great!","I wasn't sure how I'd like these jeans but wanted to expand my style and try these. I love them!! i wore them so much. They do have a little stretch which is great vs. other stiff Levis, so this was the best of both worlds. Color is great too!","20-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Thick-n-Thirties","First Time w/ No-Stretch","As my first experience with no stretch jeans, this was a great start. I have an athletic, curvy build, with large quads and a smaller waist. I struggle finding jeans that fit well. I had very low expectations with these, but read up on the sizing and sized up. I am normally a solida 27"", but ordered a 28"". These fit my waist perfectly, and my thighs weren't trying to bust out. I paired with heeled booties, strappy heels, and some adidas sneaker and ball cap for a laid back look. Loved them. Bought a pair from Levis when they were on sale for the holidays. Definitely worth the try.","20-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","malATLxx","Classic pair of jeans","I can go between a 25 and 26 in jeans and since I wanted these jeans to be a little more ""mom jeans"", I went with the 26 and was very happy. They definitely loosen as you wear them so don't worry if they feel a little tight after you wash them.","16-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","yassi","I wish these fit me!","I really wanted a pair of mom jeans, but these Levi's just didn't fit.","13-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","LG","Loved them so much I bought them","This is the first thing I've purchased in the few months I've been doing Nuuly. I've liked a lot of things, but these jeans were just perfect - structured but stretchable (though they're still pretty rigid, which I like), a slight taper, a perfect wash. I'm a 31 in Madewell, a 32 in most other pants, and these fit great.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","jcurzy","nice jeans but glad I got to try before buying","I loved the Wedgie fit on other people but it wasn't a home run for me... loved the leg style and length, button fly etc but I didn't love my but in them? haha so I wore them a lot this month but won't buy them to keep.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","janakhoffman","Classic Levi's Jean","This was my second pair of Wedgie jeans from nuuly. I tried the lighter wash in a size 24 first. The 25 fit well and true to size, but there was a slight gap in the back around the waist. After trying them both, I think I prefer the lighter wash in either size.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","abbeym","Fit exactly like the size below","I rented this in a 31 my first month and they were a little too tight everywhere. This month, I rented them in a 32 and they were basically the same? If you're not sure about your sizing in Levi's jeans I would recommend going to a store and trying on before you commit to a month with these","1-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Kaylavburen","Glad I rented these","I’ve been wanting to buy this style of jean for ages but hesitant to pull the trigger since I would have needed to order them. Turns out, I wasn’t a huge fan. They were a little stiff and not as flattering as I had hoped. Good to rent to try, but not for me.","1-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=040","Suz","Run small","Based on reviews, I sized up, but not enough : ( The jeans fit, but were too tight to wear comfortably.","30-Nov-2019"
