"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","seattlejordan","Runs large, a little frumpy","I'm tall, pregnant, and still had some extra room. Kinda like the other reviews, it just isn't a super-flattering shape, but definitely comfortable!","11-Nov-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","Jamiecosten","Swallows you","I got this dress in my first Nuuly in a size small and it was ridiculously large. Very awkward fit. The armpit area is very large and stretches to the “waist” which also fits very loose. I decided to try the xtra small in my next Nuuly and it was still comically large. I wore it a few times but always with a jacket over and with pins to cinch the waist. Also- the color says black but it is more like a very dark teal blue, very pretty print. Wish it fit better!","9-Nov-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","ChelleWaite","Cutie but large","I loved the color of this. It’s extremely large. I had to belt it. Size 2 down for little waisted girls.","9-Nov-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","ANW90","Large and baggy, size down","I sized down one and it was still very baggy. The elastic around the waist isn’t strong enough to hold the weight of the bottom half. I wore a belt and it helped support it and looked cute!","5-Nov-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","tnricca","Runs large!","This dress was really cute, but absolutely ran large! I used a belt to cinch in the sides and wore a jean jacket overtop to help. XS fit more like a medium.","30-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","kaesheri","Baggy but cute & comfy","Great casual dress! It was pretty baggy but comfortable. I received a lot of compliments!","24-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","mrscorytee","Cute fit and great print","I really liked this dress. It fit well and the print is super cute. I am not too much of a dress person, or I would have worn this more.","23-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","ayejay","Weird","This dress was just weird. I don't know how else to put it. It was really comfortable to have on, but I am usually a large and the waist band of the medium was still quite loose. So it looked really awkward on.","20-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","BohoChicAccountant","Cute dress, a little big","I would size down on this one. It’s a cute dress for brunch. Really loved the print.","12-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","sandypatti","Easy, fun-to-wear dress","I loved it; it was like a good friend that you can wear anywhere. Runs large, so size down or you could drown in it. Loved the flattering, flowy style.","12-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","slho236","Runs Large!","I usually wear a medium, but ordered a small based on the discretion in the reviews. A small fit me, but was till too baggy in the arms. However, this was SO cute and comfortable. There are so many ways to style it, I wore it many times with doc marten chelsea boots, sandals, white sneakers and paired an oversized denim jacket over it!","12-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","lindsay","""blah"" dress","extremely baggy with no shape. I would not wear unless i was very tall","9-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","Peacemaker2020","Not a great fit or design","I was so sad this did not work, it would be ok with a belt but I did not have one that worked- the elastic waist was not fitted and just dropped down at an awkward angle.","7-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","allisonbjackson","Slip too tight, dress too oversized","The slip is the main problem here, it is far tighter than the garment. It would be much better if it were truly lined with the exception of the sleeves. Much too blousy in the top and the neck is ill fitting. Not enough structure to look put together.","1-Oct-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","abbym","Huge!","Loved the photos of this dress, but it was absolutely enormous! I was swimming in it.","29-Sep-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","heyitshoona","Pajamas for the Work Day","This dress is great when you want to basically be in pajamas at work, but definitely not the most flattering. The waist has an elastic band but it is not tight, so it hangs in a very loose way. Again, it was very comfortable but I would not recommend to anyone who is trying to make an impression. I am usually a large in dresses because of me height, ordered a medium and it is still very baggy.","16-Sep-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","Framespring2013","I’ll be renting this one again","Loveeee this dress. Got so many compliments on it. I’d say order your usual size.","16-Sep-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","kboschet","Cute! But big","This is a very cute dress that can be dressed up for work or dressed down with sneakers. It was big on me and hung in the front/waist but I just fixed that by putting a statement belt around it. The slip underneath is a little hard to figure out and comes off the main dress a lot but its obviously very necessary. Very cute and considered purchasing though!","12-Sep-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","skghai","Wallflower Midi Dress","This item was WAY too big - I was swimming in it from everywhere and I normally am a Medium in dresses. It was comically big","9-Sep-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","lilylikeyou","Loose dress","Like other reviewer said this dress is running large. I ordered the smallest one, it was still very loose. I will wear it a lot with a belt.","30-Aug-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","jb","Cute but too big","Got this dress in an XS and it was way too big. Nice color and pattern, but unfortunately didn't give any shape and was just too tent-like.","13-Aug-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","BrooklynMom","Flowey","This was too much fabric for me, I lost all shape. It confused me because often Free People seems to run small for me but this large was large - and yet strangely hard to get over my head with the slip attached to the overdress.","13-Aug-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","cait","Fun and flowy!","Color is gorgeous, and it's light yet modest enough for a really hot day when you don't want to show a lot of skin. I do wish I'd gotten it in XS, the waist is very generously sized.","12-Aug-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","aman","Love This Dress - Too big thou","This dress does not do you any favors if you are petite and hourglass. I wish I had ordered a small but I made it work with a belt.","9-Aug-2019"
"https://www.nuuly.com/products/wallflower-midi-dress?color=009","maxinefc","Pretty but runs really big!","I know that Free People dresses tend to run big but this one runs really big. I'd definitely size at least one size down. I'm petite but the XS was way too big shoulders to waist and in the arms to wear.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Kristenm083","Tight in the chest","The pattern and colors of this are very cute but the bust is extremely tight. I ordered a size up based on other reviews and it still was too tight. The fit otherwise was TTS for free people.","6-Apr-2020"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Mogden","It’s ok","It fit ok...wasn’t sure about the sleeves. Just wasn’t my style really.","9-Mar-2020"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Abob20","Great top for spring","I am 21 weeks pregnant and this shirt was perfect. I wore it with a cami because it is cut pretty low.","9-Mar-2020"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","boymom","A little tight in the chest","This is a very cute, but low cut shirt. I wore it while 26-30 weeks pregnant. It was very bump friendly, but it was a little tight in the chest area, so I only wore it once.","19-Feb-2020"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Njanson16","Doesn’t work for big busts","Doesn’t work with a large bust","23-Dec-2019"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Mamaworkerbee","Pretty top","I got a lot of compliments with this shirt! Definitely made me look a lot more pregnant!","20-Nov-2019"
"https://www.nuuly.com/products/under-the-sun-tunic2?color=060","Kaylavburen","Interesting but odd fit","cute item but there’s just a lot of extra fabric that makes the item a lot harder to wear","30-Sep-2019"
