"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","StephMS","Oversized","I read that this was oversized before ordering, but I didn’t realize just how oversized it was. It swallowed me up and I found it unflattering so didn’t end up wearing it. I would be worried that if you order a size down the sleeves might not fit, so I might only go for this one if you love that oversized look.","29-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","ink6","Cute but stiff","This oversized jacket is cute but it felt pretty stiff","24-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","juleski","Cute but weird sleeves","I would recommend sizing down, first of all. Second of all, if you have thinner arms then this jacket is going to feel strange because the sleeves are ridiculously wide. It works well if you wear it over a thick sweater to keep warm, and is a very cute concept but has some sizing irregularities to be aware of.","21-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Dorris","Oversized for Sure","Love the look and fabric but think you can size down. I'm typically a large in outerwear but this jacket hangs off my body like I borrowed it from a linebacker. I would definitely wear it again in a medium.","21-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Raven","The perfect comfy coat","This coat is amazing, and I'm kicking myself for not keeping it. It does run on the big side, but I loved that I could layer it with sweatshirts and sweaters. The fabric is lightweight but was very warm. The perfect jacket.","21-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","estypark17","Great for layering!","One of my favorite pieces by far. However, I wish I had sized down. Free People generally run large but it wasn't bad because I got to layer with hoodies and sweaters underneath. It's actually really warm and the fabric is soft for a denim jacket. I got so many compliments! It's a great for all year round and warm enough to layer on mild NYC winter days.","14-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","smartcookie9","i LOVE this jacket","This jacket runs large, but that's the style. The oversize look was perfect with tight jeans and it had more than enough room for a sweater underneath! I was tempted to buy it but it's only below 70 degrees for one month where I live and I wouldn't get much wear. I'm sad to send it back but I hope you all can love as much as I did!","13-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Mlevien","The good kind of oversized","I’m petite up top except for having long arms so oversized can sometimes overwhelm me. This jacket lays well and looks cute rather than frumpy imo. I think it would look great on anyone.","11-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","GraceM","Definitely oversized but so warm and cool girl vibes","Yes, it was big and lots of fabric, as to be expected...but it was warm and looked good layered with a hoodie like on the model. I live in Texas so I don't need a lot of warm jackets, but if I lived somewhere I needed one more year round, this would be a great option!","11-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","lgrasz10","Great staple piece","I loved the look of this jacket. It was still rly big as a size small and the sleeves were super long so I rolled them but I would definitely rent again.","9-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","lsarbere","Amazing, versatile jacket","I'm in love with this jacket. It fits well and keeps me warm while looking great. Planning on buying it!","9-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","allieelizabeth11","Perfect any time jacket","Wore this a million times. Could throw it on over anything. Usually wear a M and could have gone with XS.","7-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","karinaschmitt","Fun Jacket","I got this item because i had been thinking about purchasing but couldnt justify the retail price. It was a fun jacket to wear a couple of times but overall I found that it fit my body weird and was very bulky but not super warm. I am glad i rented it once but i dont think it would be worth buying.","3-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","natp","Way too big","Loved it but couldn't wear, it was too big even in a small! I wear a lot of oversized coats but that one was too much.","2-Jan-2020"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","nat_wears","Runs large","I love how this looks but I wasn't able to wear it because it ran so long. I'm normally a small in jackets and tried an XS in this and was still swimming. The length of the sleeves were really what made it more wearable for me. They went completely over my hands the the fabric is too bulky to roll up. This would likely be better on taller people with longer arms.","31-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Itinerantd","Too big","Cool material but the shoulders were so wide and sleeves so long this was unwearable.","20-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","kgoodall","Awesome jacket just runs big","Amazing fabric and style, just a bit too oversized for me. I would size down if I ordered again.","11-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Grace9","Great everyday jacket for fall/mild winter","I absolutely loved this jacket! It's definitely oversized as other reviewers have said, but gives you a cool grungy look which I loved. Warmer than I thought it would be, but I wouldn't recommend it for <40 degrees.","11-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Deblynn18","size down","This jacket is huge but I suppose thats the look. Just size down","9-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Californiagorl","Great cozy jacket","I love this jacket! It's super comfy and perfectly oversized without making me look like a marshmallow. I bought it because I realized I didn't have a warm jacket in my closet and it has just gotten very cold where I live. I plan on layering it with a white hoodie on cold mornings when I have to go to class.","7-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Xperimenting","Best jacket!!!","Been wearing daily in NY early winter. Surprisingly warm without looking like a warm coat. Size is true but it’s a boxy fit. Love love!","5-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","goddessgaby","Awkward sleeves","Over-sized, sleeves are odd shape. Looked off on me unless style correctly.","3-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","kittycutie","Cool Jacket","I should have gotten an XS or a S. Other than that, it was a super cool jacket. Probably a little trendier than something I would purchase normally.","2-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","jewelbrooke","Dream Jacket","My dream jacket. On my Christmas list now! Wore so many times!!","2-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Carolineeee","Cool Girl Jacket","I wore this almost everyday. My wardrobe is a mix of new and vintage and this jacket is just that. I did say it runs large, but that’s how it’s supposed to fit. I love the oversized fit with rolled sleeves. Pretty warm too!","2-Dec-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","claire","A staple piece but runs large","It became such a staple piece for me I couldn't part with it. The reviews are right, it runs large!! I sized down after reading them and was so happy I did because it fit perfectly. It kept me pretty warm, I used it as a winter jacket some days but would not rely on it all the time for that purpose.","19-Nov-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Courtney007","Cool coat","Super cool color and look. It runs big so I recommend going a size or two down. It looked cool with an oversized sweater underneath and blue jeans. I like the sort of grunge vibe it had!","18-Nov-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","Teal","Love","Loved this jacket so much! It goes perfectly with so many outfits and was my favorite thing in my most recent order, I’m tempted to purchase it and will definitely rent it again if I don’t!","17-Nov-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","M0n","Demands compliments. Complements everything.","I loved the heck out of this coat. I will definitely rent it again and am very, very tempted to buy it. The shape is super trendy and cool but the material & color is understated. Has me feeling like some kind of berlin art thot","13-Nov-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","AveryA","Comfy & Oversized","This jacket looks like more of a thrift store find, which I like. It has a ""lived in"" look to it, and it's super comfy. However the model is deceiving, it's VERY oversized, with huge armholes. A medium swallowed me up. I recommend sizing down.","12-Nov-2019"
"https://www.nuuly.com/products/dolman-quilted-denim-jacket?color=003","hobo","oversized and adorable.","literally works with anything. Heavy piece, surprisingly will keep you warm. love it. There is a slight smell tho, I think it's from the black dye. It was still there after washing. If you have black jeans that smell funny, its like that.","4-Nov-2019"
