"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/high-road-pullover?color=066","B","Cute","Love this sweatshirt, I wore it often! My only complaint is the hood is kind of heavy and sometimes felt like the neck was slightly choking me. Didn’t bother me enough to not wear it tho!","11-Dec-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","Amandak","A good airport jacket","I wore this to the airport and was super comfy. I also ate airport food and was bloated, but you couldn't tell because of this perfectly flowy pullover","9-Dec-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","nicole_a","The perfect gym sweater","I threw this on almost every day to go to the gym/yoga class. It is oversized, but I liked it that way. It was easy to throw on and throw off. It kept me warm but not too warm. Definitely recommend if you're looking for something like this!","6-Dec-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","peytondrift","love, love, LOVE","lived in this- absolutely amazing. so comfy and the perfect oversized length, covers your butt which is a plus ++","2-Dec-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","BK_allicat","Oversized, but cute pullover","Hip and cute, matches with everything!","19-Nov-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","cy123","Runs huge","I normally wear a size large and I ordered this in a size M. As a size large, I think I could have fit in an xs-s and still have it be oversized. Love the oversized look but this was just a lot.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-road-pullover?color=066","Kk316","Super cute","This sweater was so comfy! I loved throwing it on over leggings before I hit the gym. A great staple!","17-Nov-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","KoKo","Great hoodie","Rented for a weekend camping. Very cute over sized, unique hoodie. Would size down. Normally I am a size medium but even the small was still large.","15-Nov-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","juleski","Comfy but BEYOND oversized","It's a cute idea and comfortable, but it is absolutely huge. I ordered a large because I assumed the oversized nature would be proportionate, but it resembles a small tent or poncho in size. I would highly encourage ordering down a size, perhaps even two depending on how oversized you prefer.","5-Nov-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","Ktb","Ultra comfy","Very cozy and not too hot. The small covers my butt so that’s nice with leggings. It is very big though so I’m glad I got the small.","29-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","klroesl","This Pullover was my BFF","I love love love this sweatshirt. I wore it everywhere for just about anything! It looks super cute with biker shorts while running errands. As always, Free People runs a size bigger so keep that in mind. I was so bummed I had to return this.","24-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","LSV","Loved it, bought it","Intentionally oversized, but I loved this so much I bought it. It covers your bum in leggings, which is great for me as I'm a bit self-conscious.","19-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","Snappy_Kat","Too Boxy","Very boxy, too much material.","18-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","lunar2228","Super cute and comfy","Such a comfy and cute hoodie. It’s oversized in the cutest way and doesn’t swallow you up because of the cinched wrist cuffs. The hood is large and comfy to wear even on your head when you have your hair up. The pockets are also roomy and super useful. I could wear this hoodie every day if it were socially acceptable. I wear S or M normally depending on the fit I want; for this I chose S and it fit nice and oversized; you could even size down more if you want less of a loose fit.","17-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","sam212121","Oversized and confortable","I love the oversized sleeves and feel. Wore with leggings and got lots of compliments!","8-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","amyelizabeth","Loveeee this!!","Super cute and soft, great for heading to yoga or just throwing on with leggings. Runs large but I think that’s intentional.","3-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","kimberlyfagan","Cute Sweatshirt, Runs BIG","I read the reviews before adding this to my nuuly, and even though everyone said it ran oversized, I didn't think a medium would be a problem. Be warned: it is VERY big. That being said, it is super cute. Love the color and very comfortable. Got a ton of compliments. But seriously, SIZE DOWN.","1-Oct-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","jmorgan2180","Oversized sweatshirt","This sweatshirt is huge. It’s shaped like box. I could have fit three of me inside. The white and black was a nice color combination.","30-Sep-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","Katewest","Runs large but super cute","Cute for yoga and camping outside! Runs really big. I got a medium not thinking about it and could have gone xs or s. Looks cute with yoga pants and skinny jeans","7-Aug-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","Ashleyf","Obsessed. Oversized but that’s what you want from a cozy sweatshirt. The sleeves are awesome. The pockets are big enough to fit actual items. The half zip is awesome and the hood is also super spacious.","Perfect to run errands in, around the house, watching tv. The perfect lounge wear.","6-Aug-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","OMcC","AMAZING!","The ultimate post workout, just woke up, cold evenings at the beach sweatshirt. Is very over sized but is supposed to be.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-road-pullover?color=066","Tess","Very Comfortable But Runs Large","So soft and comfy. Perfect cute but cozy sweatshirt, but it does run large so I recommend to size down","26-Jul-2019"
"https://www.nuuly.com/products/high-road-pullover?color=066","toripavel","Loved it!","Finally a day where it was below 80 degree outside so I could give this pullover a shot. Styled it with a blank tank underneath and a pair of capri yoga pants for a comfy look. Love how wide the top can get when the zipper is fully unzipped; offers the option of hanging it off one shoulder. The color is perfect with the tan I got over the weekend! The sleeves could be a tad longer, but with wearing it in July, I can push them up a tad and make it work. Overall, I love this pullover. Thinking about buying it!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-road-pullover?color=011","Reggie","peachycozy!","perfect for home during covid!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-road-pullover?color=011","Summerose","Quarantine comfort","I wore this so much that I purchased it. It’s over size and an easy wear. I paired it with baggy cargo pants.","19-Apr-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","noellestearns","The perfect hoodie!","Loved the fit of this! Super comfy!!! Definitely went back and forth about buying it! I loved it!","13-Apr-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","KatieWalters","The best go to!","Does run a little large but such a great sweatshirt! I got it in white and now this pink and loved both!","20-Mar-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","Twinmom05","Perfect weekend sweatshirt","You won’t want to stop wearing it!!! And the color just adds to it!","12-Mar-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","mamakincaid","cute but large","I was swimming in this but I wore it alot on comfy days!","5-Mar-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","SchnipSchnap","My favorite sweatshirt!","I loved this sweatshirt so much, that this was my second time renting it (and may rent again)! I love how it's oversized (I am between a M and L and sized down to M, and there's still plenty of room, but liked the oversized look at that size) and so comfy! I typically wore with light wash jeans and sneakers or threw it over a top paired with leggings. I kept debating whether to purchase or not, but got nervous that my kids would get something on it since it's a light color. I will most likely rent this again because i love it!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-road-pullover?color=011","Drake0916","Cozy!","Loved this. Wore it often. Super cozy. Often paired with leggings and vans.","19-Feb-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","dana_","My cozy go-to","It's meant to be oversized and that's very accurate! It was cute worn off the shoulder. I was happy with it but not anything special.","7-Feb-2020"
"https://www.nuuly.com/products/high-road-pullover?color=011","ahryan18","Hard to return..","Ok I almost bought it. Perfect with leggings and going out around town. Kind of thick but not too warm. Perfect casual athleisure top!","1-Feb-2020"
