"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/mon-cheri-jumpsuit?color=061","tnavs","may be better suited for someone taller","Just got this in my first Nuuly. It's the cutest jumpsuit in a gorgeous color and fit me perfectly in some areas, but might be better suited for someone taller. The waist/crotch area fell super low on me and just looked saggy. Wanted to love it, but can't wear it due to the fit.","19-Feb-2020"
"https://www.nuuly.com/products/mon-cheri-jumpsuit?color=061","CMC","TERRIBLE","HORRIBLE. The top portion was gigantic. When I pulled the jumpsuit up to the correct position, there was about six inches of extra material in the top (front and back). I am admittedly tall and long-legged, but this was ridiculous. I also think the pockets were backwards.","18-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Lexiii","Huge, Comfy Quarantine Staple","Who doesn't need a floor length duster to throw over literally everything, everyday while stuck home? This thing is massive (the XS on a small-medium body) but a comfy cozy addition.","7-May-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Cubby","Perfect for Louging","Very Robe like but loved the material and its was so comfy. Wore it alot during WFH!","29-Apr-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","mariajean","Cute, But Really Long","Really cute and comfortable. But, was really long on my 5'4"" body. Basically touched the ground so I wore it more as a robe than a fashion piece.","23-Apr-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","MDB","Great for taller peeps","Loved this too, but didn't wear. Got this one for the beach trip as well which we didn't go due to lock down. But I could see this being great to throw on at the beach. Long, flowy, soft and runs large. Nice weight and felt good,","3-Apr-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Gabbiludwinski","Perfect for “staying home”","This duster was the perfect weight while I was working from home during quarantine. Highly recommend!","25-Mar-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Fancy","Love this !","I just love it . So me . It grows as you wear but I like it long . Cute sleeve detail to throw on over leggings and a tank . Super cute !","25-Mar-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","annemc","Makes your outfit","Wore over yoga clothes to work, and made my workout gear into an outfit. Also, adorable with monotone outfit.","17-Mar-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","SarahJean","Cute but longggg","Wore it with a black dress and boots.","14-Mar-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","lucystrawberry","Too swimmy","I really need some more, long cardigans and had hopes for this but it was just too big and swimmy. Also the knit was too thick. I wanted it to be thinner and slimmer.","2-Mar-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Kelsey","Too long","Very cute but so long! The model must be an Amazon woman because this sweater touched the ground if I was wearing flats... and I’m not that short.","29-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Fancy","Super cute Kimono","Ran a bit big but I love it ! Super long and grows as you wear it , it seems . Lots of compliments","29-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Personpdx","A near miss","This is great, exactly my kind of light, flowing summer cardigan and with bell sleeves to add interest. I’m very tall and the length was perfect. The bad news is that it ran really big, even for an oversize item. The good news is that I will be buying a size medium for the first time in ages if I can get it in my next Nuuly.","27-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Indiana","Be a queen","This duster felt like wearing a robe in public, in the most fabulous way possible. You know who else wears robes in public? Queens.","22-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","GraceM","subtle statement piece","This was an unexpectedly fun piece to wear - it definitely was long on me (I'm 5'4"") and dragged on the ground a tiny bit. But I got many compliments and lots of friends encouraged me to purchase it. Loved wearing it!","22-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","MyaR","Very cute when paired with white jeans","This Cardigan looks very cute when paired with the right things. I wore it once with white jeans and it actually looked adorable.","21-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Sandra","Tall girl item","This looked so cute in the picture but it was completely overpowering on me. I ordered a medium and probably needed an extra small. The fabric is lightweight and sort of flowy. Sleeve detailing is cute as is the raw hem but I think height is the key to being able to wear this successfully.","9-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","mbfleming33","Huge for a petite frame","Big overall","6-Feb-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","emza","Runs large and heavy, but cute!","Cute over a tight dress or shorts and a crop, etc. Really need something under that's fitted to not get swallowed in the fabric. Heavier fabric than expected. Size down!!! I am 5'5"", 135 ish and got an XS and it's still oversized","27-Jan-2020"
"https://www.nuuly.com/products/making-waves-cardigan?color=006","Sdixon94","A million bucks","This falls so beautifully and it moves with the wind when you walk. It is glamorous and comfortable. I dressed it up with black slacks and a black top and dressed it down with a white tee and jeans and STILL felt glam!! So luxurious and comfy. Perfect duster cardigan for all of the occasions, including snuggling on the couch!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","nyc_gabru","Weird shape/design","Bold, awesome pattern, but weird material and design. The black band starts at a weird place and as a busy woman, this just didn't work for me at all.","12-May-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","megang","Strange proportions","Big Cat print was perfect! The proportions of this top are weird. It’s almost cropped but the bottom band is wide. Looked cute with overalls! Inside of fabric is not comfortable- kind of scratchy and was too warm for the current weather.","5-May-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","drspringc","loved it","this top is SO CUTE. my best friend said ""oh you HAVE to buy that one!"" ...it isn't warm, even though it is ""quilted,"" but it is super cute.","27-Apr-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","OlikPolik","Great top","I really liked this top. Paired with high waist pink pants and wore this outfit all the time. And this top is pretty warm.","14-Apr-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","lifeisacatwalk","Big Cats, hear me roar!","This top was so cute! It does run true to size. I got large because I was worried about it being cropped and too tight. I could have got a medium. Super cute, it's quilted and cozy.","18-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","HRae","Wild","I liked this too but would say it was tighter than expected and the fabric didn’t feel very breathable. I love the pattern and wore it with a pair of black denim.","11-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","k0k0","Fun, statement piece","Received so many compliments on this sweater. It is pretty short but doesn't sit/fit awkwardly.","11-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","LBJ","Great sweater","Love this sweater. Is cropped and a little warm for a 70s day but the look and pattern are fab.","7-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","thejanet","really, really in like with it.","I considered buying this one, because I got complimented on it a number of times...but it is on the smaller side (I assume intentionally) and it doesn't breathe AT ALL, which is problematic for someone who sweats easily. It's a great pattern and unique top, though. Worth borrowing.","5-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","Julez","Very cute but small","This is a very cute top but it was really small. I would have gone 1-2 sizes up.","4-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","BWright","Cute but too small","I sized up from my usual small and this was still too small. I am tall with a longer torso but it was too short even with high waisted jeans. Disappointed it didn't work.","1-Mar-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","Begonia24","Love the print","I wore this with jeans on casual Friday at the office. I wore a longer tank under it as it was short.","29-Feb-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","Annuhhbee","Cool top","Great pattern, received a lot of compliments. I liked the cropped cut. My only downside is that it is a really warm sweater","25-Feb-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","ae1259","Cute but runs small","This sweater is so cute but it definitely runs small. Make sure to size up one of 2 sizes and then it would be perfect!","24-Feb-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","MeganP","TOO SMALL","This ran WAY too small. So small and tight that I did not even wear it, and I ordered a size up! Cute print, though!","20-Feb-2020"
"https://www.nuuly.com/products/uo-naomi-quilted-crew-neck-sweatshirt?color=000","thealanimal","Big leopard energy","Really unique piece! It almost fit like a crop top so I wore it with a high waisted pencil skirt with tights to work and received tons of compliments.","15-Feb-2020"
