"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/gillian-tiered-maxi-dress?color=025","JenC","Great dress! Beautiful color, thicker fabric, with pockets!","This dress was so much better than expected. I wore it a few times and really like it, especially when paired with a jean jacket and sandals. I had hoped to wear it to work but it ended up being too casual for my conservative workplace, but I was able to get a few weekend wears out of it. The fabric is an excellent quality and was thicker than I expected, so I think this dress would work really well in Fall or Spring when the weather is a little cooler. I sized down in this dress because I read that it ran large and I am glad I did. I typically wear a Large and the Medium fit perfectly.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/gillian-tiered-maxi-dress?color=025","retroandrubenesque","Bright, Sunshine-y Day","What a great comfy dress! This is something that you can easily throw on and go. I wore it with star sandals and a brown bag, but the dress is super versatile. I could also see wearing this with some wedges for a night out. The fabric of the dress is a bit heavy for summer, but not too heavy for that office AC! Dress is a little long on my 5'4"" frame which prevented me from purchasing it. Also-it has pockets!!","15-Aug-2019"
"https://www.nuuly.com/products/gillian-tiered-maxi-dress?color=025","kroseg","So boho so cute","This dress has a lot of fabric, but it lays perfectly. The petite height was perfect and it has pockets!!!! Loved this dress so much wore it like 5 times in the month I had it.","15-Aug-2019"
"https://www.nuuly.com/products/gillian-tiered-maxi-dress?color=025","aaBESSsto","The Most Versatile Dress!","This dress can be worn most seasons and dressed so many ways! I rocked it with my neon tevas, with navy pumps, with a jean jacket...so many options that I ended up buying it! I bought a size down though because it has plenty of flow and stretch. It was a little big but could work as TTS if you want something flowy.","6-Aug-2019"
"https://www.nuuly.com/products/relaxed-shorts-overall?color=093","kchaseeeee","True to Size","True to size, easy fit, cute for a summer concert, not crazy about the butt view, shorts are short!","21-Feb-2020"
"https://www.nuuly.com/products/relaxed-shorts-overall?color=093","Eliza","True to Size","True to size, nipped in at the waist for a flattering fit, cute butt fit","21-Feb-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","Leahmonade","See through!","I was so excited about this romper, but the perforations make it pretty much see through everywhere. I guess I may be a little too modest for this one!","18-May-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","ElectricOcean","A Good Quarantine Go-To","This was cute! I got it to throw on around the house during quarantine. I'm not sure if I would normally wear this, but it was super convenient and cozy. I would recommend sizing down. I am usually a 4 and I went down to 2 and still had plenty of room.","6-May-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","noellestearns","Loved!","Ran a little big but most FP does! I should’ve known to size down! Also, it isn’t lined at all so where every hole is it’s just your skin lol! I just wore nude shorts under and a tank and it was fine!","13-Apr-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","MCgrit","Fun and unique","I wore this a lot. Layered with a sweater in chilly days bc it has open hole design. Very casual but fun and different. I felt spunky each time I wore it ;)","31-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","Lmfbishop","So cute! A perfect throw on outfit","Great with the sleeves and ankles rolled to make it look relaxed, the middle is synched perfectly to add some structure. A little confused on the eyelet not being backed by anything but the pockets are a cute additional of detail. Definitely suggest renting, can be dressed up or down. Great for a weekend hang or office.","30-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","Alinphilly","Great for warm weather","This is a cotton material, and has eyelet, with no liner. I didnt feel uncomfortable in it at all (in terms of it being revealing), but it is a little bit breezy! Its super cute and comfy. I wear a size s in free people and am 5'7"" and the 6 fit great.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","sarahday","really, really big","this is a cute piece in the pics, but it was *gigantic* on me. I am a solid size 12 in pants, and this whole thing was baggy in the extreme. the crotch was very low, and the waist/hips/legs were too big to be flattering. I don't have the right belt for this so I just never wore it...but it could probably have been saved by a good belt.","25-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","HamSoward","SEE THROUGH!","I loved this in the picture, but was bummed to find out that the small dark spots you see in the image are not a pattern, but small eyelets and THERE IS NO LINING. The eyelets are all over the entire jumpsuit, including in the back side and breast area. I didn’t want to add bull by adding shorts or a tank underneath (defeats the purpose of an easy jumpsuit, right?) and I couldn’t wear to work as a teacher due to the holes.","25-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","TAP","LOVE THIS","Def. size down from what you are use to wearing. I went two sizes down of my usual. Super cute. The eyelet design however does not have a lining underneath so just keep that in mind!","25-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","micheles","Felt like a construction worker, eyelets are see-through with no lining","This had a ton of potential! If I tried really hard, I could make this work with rolled up sleeves, big earrings and a cute heel. But for the most part, it felt super masculine and was reminiscent of a man in an industrial job. I was hoping for more of a feminine take on a masculine trend, but the long sleeves and the saggy crotch didn't really work for me. Also, the eyelets on the fabric cover the entire jumpsuit and there is no lining - so you can see underwear, etc. through it!!","18-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","holliharsh","Weekend Onesie","An amazing jumpsuit perfect for the weekend! The one thing about this jumpsuit is the eyelets don't have an underlayer so you can see the skin underneath. Didn't wear to work for that reason but great for the weekend!","18-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","KT01","Sad janitor","This item was soooo baggy and long ☹️","17-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","nppnpp","Very cute, runs HUGE","I am reliably, consistently, virtually alllllways a size 6, but 6 was huge on me. Fit more like a 10, which makes me think even a 4 might be too big. Size down at least 1 size, maybe 2.","4-Mar-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","kchaseeeee","True to Size","True to size, easy throw on fit, a bit oversized, not fitted","21-Feb-2020"
"https://www.nuuly.com/products/set-the-tone-jumpsuit?color=086","Eliza","True Size, Slouchy Fit","True to Size, but slouchy fit, cut long in the crotch, extra room in bust, leg and arms","21-Feb-2020"
"https://www.nuuly.com/products/asymmetric-hearts-dress?color=001","","","",""
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","snfalc","Most Comfy Dress!","Decided to size up since I knew it would be tight, best idea! I am 5' 7 and the dress was a little short, but still acceptable. You can also re-knot the top if you are a little smaller (34A here :)).","13-May-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","LivingLesh","Cute & Comfy","This dress is form-fitting but not overwhelmingly so. The bottom portion of the dress gives a little flare while the top part hugs and accentuates in the right places.","9-Apr-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","sneundor","Smaller than Expected","Narrow in the Hips and tight in the Arms/Bust but so cute and flattering","7-Apr-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","NurseSteph","So much fun","Loved this dress! Fit well, even on my petite self. It was flattering, minimal fuss, and comfortable. The top part of this dress is adjustable, too - just tighten or loosen the knot for the most flattering fit.","27-Mar-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","katieee","Cute","Good go to dress for warm weekends","24-Mar-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","kchaseeeee","True to Size","True to size, body-con/sexy fit, super comfortable and warm, ponte-type fabric","21-Feb-2020"
"https://www.nuuly.com/products/lean-in-knotted-mini-dress?color=041","Eliza","Runs Small","Runs small, super fitted, size up for curvier figure","21-Feb-2020"
"https://www.nuuly.com/products/love-in-bloom-romper?color=211","kchaseeeee","True to Size, Short on Long Legs","True to Size, short length, rides up when sitting, easy fit for brunch, spring/summer event, super lightweight","21-Feb-2020"
"https://www.nuuly.com/products/love-in-bloom-romper?color=211","Eliza","True to Size, Slightly Short Waisted","True to size, slightly short-waisted, mini short length, modesty clip at the bust","21-Feb-2020"
"https://www.nuuly.com/products/maisie-floral-top?color=054","MegMeg","Super Cute & Flowy Top!","I loved this top! It fit very true to size and looked cute both tucked into pants and left untucked. Casual enough that you could wear it day-to-day, but it also has a dressy flair that could fit into business casual or more dressy attire, too. This piece is super versatile and pretty, and I loved the material it was made from - it was really light, airy, and comfortable. This would be a great top to rent during the warmer seasons, for sure!","13-Mar-2020"
"https://www.nuuly.com/products/georgina-tiered-shirtdress?color=029","tiffanynapper","The perfect weekend dress!","I'm so grateful this came in Petite - it fit perfectly with plenty of room to play and move. The leopard print made me feel posh even though I couldn't have been more comfortable. So cute that I bought it!","21-May-2020"
"https://www.nuuly.com/products/georgina-tiered-shirtdress?color=029","MichelleB","So much fabric","Runs large. The dress swallowed me width-wise, not in a cute bohemian kind of way.","16-May-2020"
