"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bardot-sweater?color=040","Jmb1012","Bright and Springy","Runs big so size down. Looks great on; clean lines and bright color. Casual but classy. Not as dressy as a sweater Or blouse but not as casual as a sweatshirt. I wore it out to dinner and to the office with heels for a more formal look and I wore it with jeans and boots to go shopping and to the movies. I will definitely rent again in another color","29-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","TAP","Oversized sweater","Very cute sweater, can wear many ways. Does run oversized, and cropped. Wore with and without a shirt underneath. If you want more of a fit, suggest sizing down... but the medium was perfect for the look I was going for.","28-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Kt123","Cute, slouchy","Slightly cropped","28-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","saraksee","cute but...","This sweater looks really cute, but the fabric is super uncomfortable. Very rough. On top of that, it runs really large. Like larger than usual for Free People (which already runs large).","27-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","BohoBlerdy","Loved it but the arms require so thought for layering","Loved this piece and fits like most similar oversized pieces... the materials isn't the softest but it really is cute on and look great with a pair of overalls.","27-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Marisol","Another winner!","Wore this out to a bar - got a ton of compliments. Wore it to work with high waisted pants and again tons of compliments. It is a little cropped and over sized - I went xs and fit perfectly. Also think it will be cute throw on in the summer.","27-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","bjcarlson2003","fun sweater!","Very easy to wear!","27-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","KaylaaaMT","Great sweater","Love it! Can be dressed up or down and super comfortable and easy for everyday.","26-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","rachelkucera","Love love love","I loved this sweater!! I wore it multiple times. You can dress it up and down and the color is so fun!","26-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Luv2sing","Basic + Beachy","It's a great staple piece and beachy casual","25-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","ciegie","Off Color and Runs Large","The color is off. It looks yellow on the model but is very orange in person. I ordered a large but probably should've gotten a medium. The sleeves were way too long and it was an uncomfortable oversized, not a cute one.","25-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Shanna","Tons of Compliments!","Loved this sweater and received plenty of compliments on it. It fit true to size, but is short as you can tell from the photo. It will rise up when you move your arms, so be cautious of that. Overall, great sweater and would order again in other colors.","24-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","meggybee","Cute & Casual","This sweater is super cute. Wore it multiple times with high waisted jeans. Definitely cropped, so if you don’t like your belly showing when you lift your arms, this isn’t for you. The only reason I didn’t do 5 stars is because the material is a bit rough, I thought it would be cozier.","23-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","HeyGirlHey","Boxy","Definitely a boxy fit, I like that. It could be considered cropped. Sleeves are short.","23-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Annajenn","Soft and easy staple!","Loved this easy breezy sweater! Unlike other FP stuff, it fit exactly true to size. It was a little cropped - perfect for tucking into high waisted jeans. I got a ton of wear out of this - so easy to throw on with jeans and a jacket. I’m gonna order in a few other colors next!","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Kerrie","Cute and casual","Loved this top! Only thing is the color I got was different than pictured. But I still loved it. 5’1 136lb C cup","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Charasann","A pleasant surprise","When this sweater arrived, I honestly took one look at it and was so upset by it’s tangerine brightness that I didn’t event take it out of the bag until a few days before my returns were due. I was expecting it to have a more warm/golden 70s vibe to it, but instead what came to mind was orange sickle, sherbet ice cream, which is not a go to color palette for me. Once I finally got the courage to try it on, I immediately wished I had given it a better chance as it is oh so cozy and not nearly as harsh looking on as I thought it would be. I still wouldn’t purchase it in this color as FP offers it in other shades I wear more comfortably, but overall this is such a great sweater and and the fit is just about as good as it gets for my taste! Wish I had one in every color!!","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","AngieEmeraldcoast","Bigger than same shirt in blue","Love the fabric but too big for me","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","AngieEmeraldcoast","Nice staple","Got in orange and blue but preferred the blue. It was a little bigger than I wish but still looked very cute","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","KC1","Love","I loved this sweater, its intentionally over sized so might need to size down. I wore it a lot and is good for a casual weekend look","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","apa1128","Super cute, but rough material","I loved the look of this sweater, and it's super cute on. It's a little cropped, so if you don't want your belly showing you'll need to wear a tank under it. Also, the knit is not very soft.","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Dreagomes","Perfect oversize fit","I'm really small and usually don't like oversized items, but this was the perfect fit. It has that lazy oversized vibe, but the cut is so flattering. And the sleeves are amazing.","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","avro","Very boxy","I wore this a couple times, but glad it was rented and not bought. I like things big and comfy, but this was almost comically boxy and short. It wasn't so cropped that I couldn't wear it with my normal high-waisted jeans, but it was close (and I'm 5'2"").","20-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","lolauren","I wouldn't size down","This top is great, but I read that I should size down (I got a small- I usually wear a medium) and I wish I hadn't. I have a longer torso and arms and the sleeves hit pretty short on me- not the cute look on the model. I still like the top and have worn it, but next time I would order a medium.","18-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","AllieMcFunk","Perfect for the Beach","I wore this everywhere: with jeans to the grocery store, over a bathing suit at the beach, layered with activewear for walking, and more. The color is bright and playful, and the fit is flattering and slouchy. I rolled the sleeves for a cool effect. Loved it!","18-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","KatieManning","Orange color","Was expecting a light creamy color from the photo but it was more of a bright orange","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bardot-sweater?color=040","caileythor","Great staple for winter or spring","Love this comfy sweater! Great for work or lunch out with friends. Definitely is oversized, so choose accordingly!","14-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","sm2020","Cute, comfy, big","Very cute sweater! Love the fit how it is cropped and big. Super comfy.","13-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","AW675","Fun to Try","I thought this piece was fun and comfy. A little big by design, but fit well overall.","8-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Ebc-8328","Comfortable but awkward for my body","It was really comfortable! If I’m going to wear something oversized, I want it to also be long, this one rises up a little short, but could look good on someone who looks good with that oversized short-cut. I liked the fabric. Great for leisurewear...a little awkward/ casual on me to pull off for even casual office wear. Could be cute for the right body type.","8-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=040","Theresgill","Obsessed","I'm in love with this sweater! It feels like you're draped in a comfy cozy towel... In a flattering way? It looks good with anything and is perfect for days when I want to look cute and put together but also not try and be comfy. I'm usually a medium in sweaters but sized down in this and the small fit perfectly. I think I'm gonna have to keep it!","31-Jan-2020"
"https://www.nuuly.com/products/bardot-sweater?color=080","Ajs92","Cute WFH top","Cute, comfy and just like the photos. I’d order this again, the fabric is thicker so it was too hot here to wear more than once this month though.","16-May-2020"
