"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","cringhand","Beautiful color and adorable sleeves","I loved this top and it pairs nicely with high waisted pants and skirts. It was shorter than I thought it would be but I still loved it. I considered buying it but I think it is just a tad too cropped for me.","14-Apr-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","Angmost","Cute","It was a cute sweater! Nice cropped fit with a cute sleeve detail","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","kyliestewart","Cozy Cropped Sweater","Since I own only high waisted jeans I love a good cropped sweater and this one was perfect! The ruffle detail on the sleeve was also super cute.","4-Mar-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","jwong","Weird ruffle sleeves","The material is stiff and I did not see the ruffles on the sleeves when I ordered. It is a weird ruffle. Other wise it's fine.","1-Mar-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","kristen_mcguire","Very cute and nice material. However, very cropped. Even with high rise jeans I wore a tank under.","I wore it with black high rise skinny jeans and boots.","21-Feb-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","CMC90","Good item","Good sweater. It is cropped, but I put a tank underneath and was able to wear it to work no problem. I like the sleeve detail.","12-Feb-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","OG","Cute but hella cropped","Super cute pattern and sleeves but it was SO cropped it was a little difficult to style. Not really appropriate for work, but way too warm to wear out to a bar. Sized up to a medium and thank god i did!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","SunnyL","Too short","This was hard to wear because of the length for me. Very cropped and wide. Loved the color and pattern. Wore it once but tried many times.","7-Feb-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","MissyC","Extreme crop","The pictures really don't show how cropped this sweater is. I thought I could wear it with high waisted pants but it ended right under my bust. A no-go. Material was nice.","6-Feb-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","LinzVen3","Cute but short","Nice quality material, runs a little boxy. Classy pattern but could only wear with a high waisted pencil skirt because none of my jeans went high enough without showing my stomach.","17-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","Kstarr","Cropped sweater","Truly cropped, so a bit difficult to style - not really work appropriate due to how cropped it is","11-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","KarlaLiv","Super cute, beautiful color","It was perfect in every way...other than the fact that it was already looking worn after a few wears. When I first wore it, I thought, “oh yeah, definitely buying this,” but by the end of the month I noticed how used it look after just three-four wears. I am not rough with clothes, especially rented clothes, so I was surprised. The sleeves are super cute and the color is very unique","10-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","CJG","Not my style","This was a fun seasonal sweater to wear. I wouldn't wear it again, though. It wasn't quite my style.","4-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","MichLP","Perfect mix piece","This was my “sure I’ll try it” piece and it ended up as a favorite! Perfect mix of edge and feminine. Great piece to spice up my black and denim wardrobe.","2-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","Jbot","I wish I wore this more","I was so excited about all my other nuuly items that I only wore this once and regretted it. The fit was perfect. I cuffed the frilly cuffs in for comfort but other than that I really loved this top with high rise jeans.","1-Jan-2020"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","meraai","cute but short","Very cute sweater. I was excited to try something new but it was just too short in the waist.","13-Dec-2019"
"https://www.nuuly.com/products/purple-plaid-sweater?color=055","Casey","So cute!","So cozy and cute with the ruffle sleeves. So many compliments, only thing to note is it it pretty cropped so for work just need more of a higher pant.","11-Dec-2019"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","TopKnotBabe","Luxurious sweater!","Super soft and fit perfectly. Wore with skinny jeans and booties.","18-May-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Kathleen","Great Turtleneck","This was a great piece to wear with jeans or a skirt--great color and the silhouette was nice. It is fairly cropped though, so make sure you can wear with something high waisted.","21-Mar-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Asil","Luxurious cashmere with fun fit","Turtleneck is really long. Made a little tricky to wear (fold & scrunch needed for my not-long neck). It is short but I wore high waisted jeans & pants & loved. So soft!","21-Mar-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","pa_nini","Perfect Sweater","Fits perfectly, has a stylish design and is *so* comfortable. Loved wearing it with fitted, high waisted pants and some pointed boots to dress it up a bit.","29-Feb-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Ninib09","Cropped but cute","I love this sweater! It’s pretty cropped so I recommend high waisted jeans but it’s still super warm.","21-Feb-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Goo222","Cozy sweater","Practically lived in this sweater throughout the holidays! So cozy and cute . Loved the over exaggerated sleeve and turtle neck detail!","19-Feb-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","HV","nice color and soft","cute, good color, very comfy. I wish the sleeve were a little longer, but really liked this otherwise.","16-Feb-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Sarahann","Could have sized up","Very cute but I could have sized up.","27-Jan-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Chipgirl","Nice sweater, but a little weird","This sweater is a great color, material is amazing, and it fit pretty good. But, the construction was a little weird. The turtleneck part is sooo big, it seems like it may have been a mistake. Wasn't a huge fan of the long fold over on the arms, but it was perfectly cropped.","24-Jan-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","hmwestbrook","Cute but SUPER crop","Really loved the color of this turtleneck and OMG was it so, so soft. But this was much more cropped than I expected. It worked because who doesn't have high rise jeans; I just would have liked it like even just 1 inch longer.","23-Jan-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","irisle","The Best Sweater Ever","Everything was perfect. The fit. The color. The insanely soft cashmere. I would give this 10 stars if I could.","22-Jan-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","paffr007","Well made, bell sleeve is too large","The color and construction are great. The cashmere is of high quality. The bell sleeve was too large for me. The sleeves got in the way of my keyboard while working. Regardless, it was beautiful and comfortable!","13-Jan-2020"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Ccarroll","It was okay, but the dimensions felt off","This sweater was unbelievably cozy! It fell short in its dimensions. The sleeves were too long, the funneled neck was too much fabric for me and the worst part was that it felt like a cropped sweater. You can see from the pics of the model that it is indeed a shorter sweater, but I felt like I was constantly at risk of my stomach showing, which is outside of my comfort zone. I did try a front, French tuck, but the length was so short that it never stayed tucked. It's a nice, war, sweater, but I wish there was less fabric in the neck and more in the length.","26-Dec-2019"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","MaryMchitown","Soft but a little short","Love the orange color and super soft fabric. It’s incredibly warm! One thing I did not expect is that the torso area is short, almost cropped on me. I’m 5’10” so some tops tend to be a little small, but this is noticeably short on me. Looks fun with high-waisted jeans tho. I usually wear a S too but opted for a M to make it a bit cozier. I would definitely recommend - a S would have been tight on the arms (and maybe even shorter!). But overall I enjoyed wearing this, and would rent it again!","20-Dec-2019"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Cleigh_81","SO SOFT","I do not want to send the sweater back. It's pretty short so I paired it with high waist jeans and wore it over a dress. The color is really nice and it feels like heaven.","18-Dec-2019"
"https://www.nuuly.com/products/turtleneck-foldback-pullover?color=027","Lilliegbennett","Cozy and Cute","This turtleneck is absolutely adorable! The material is amazing and so soft. It’s cozy but the style is still very flattering since it’s a bit cropped. I styled it with dark wash jeans similar to the model and loved the look.","18-Dec-2019"
