"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","kcb","Didn't fit well","The material seemed worn and it dips down really low in the back","2-May-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","lessthangrace","Love this sweater!","I love this sweater. I am usually between XS-S and went with XS because it is so oversized. It fit so great for an off the shoulder look or for a responsible going to work look. My husband out of the blue said to me, ""Can you buy that one? It looks so good on you."" and has made several comments again too. I don't know what he loves so much about it but I have to say it is a winner in all ways. I wore it lounging around the house and out to meetings. The color is perfect and the weight is going to work even in summer over a swimsuit.","30-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Uptowngirl","Cute but very slouchy, showed a lot of skin",".","25-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","alexd","Love!!!","Cozy and stylish. Love and am buying.","24-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","HBG119","Comfy & Cute","Love this sweater so much. I love a really over-sized sweater with a french tuck and a cute pair of distressed jeans. This sweater did not disappoint, it's very soft and well made. You can wear it with jeans, leggings or shorts, on both shoulders or off one shoulder for a more flirty look. I sized up one size to a large for a full over-sized look, but my true medium size would have fit nicely as well.","21-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","aBf","Gorgeous color, comfortable sweater","This was a great sweater. Mostly wore with leggings at home but I could see wearing with shorts like the model. It didn't fall off my shoulders like other reviewers stated, but I am taller with broader shoulders.","15-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","voldy","Very wide around shoulders, pretty color","It is super loose around the neckline, it kept falling down so I could only wear it around the house and with a t-shirt bra under. Nice color though","9-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Lunabelle","Pretty color, very big","I knew this would be loose and easy from the photos, but it really does run quite large. I ended up being a bit uncomfortable pulling it up all day and it gapped/draped really low in the back when I had it sitting where I wanted in the front. I love the look overall but needed a size or 2 smaller. I'm 6 months pregnant, so I didn't think I'd need to go down more, but I should have. Still, I wore it a couple times.","2-Apr-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","QuisQuis","Comfy and easy","It’s meant to be oversized, so if you like clothes tighter, I would size down. It stretched out over time as well and was definitely baggier by the end of the month than when I first pulled it out. I preferred it this way though. I got a lot of wear out of this sweater! It was an easy thing to throw on, but that being said, it wasn’t my favorite fit of an oversized sweater. It’s just a little heavy and this color was a bit more pinkish in person than I expected it to be.","10-Mar-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Maddie_thomps","Casual and cute!","The fabric wasn’t as soft as I’d think. It was impossible to wear without having an exposed shoulder! Overall it was easy to throw on and super casual.","3-Mar-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Kmika00","Pretty color, runs large","I ordered a size s because I wanted an oversized fit (I’m usually xs), but it was huge and fell off my shoulders a lot. It doesn’t look oversized in the photo, so I’d say either order your normal size or size down potentially. Other than that, I loved the color of it! It’s a nice, light statement sweater","26-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","WisCOstyle","So easy!","Loved this one a ton! Cute with leggings and boots or denim and vans. Oversized and well made - soft and neutral. Wore off the shoulder so it didn’t feel too bulky or awkward.","25-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","kwooten","A little awkward","This sweater is thicker than I thought it would be based on the pictures, which I didn't mind. But I did struggle to figure out how to wear it. The neck is really big, so it fell off really awkwardly on me. I mostly wore it casually on top of a tank when I was at home.","24-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","bg","loved it but too baggy","I loved it, it was so cute but i ordered a small and it was still kind of awkwardly baggy so a little hard to style but i still got a love of compliments on it!","22-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Jessanne","Huge sweater","This sweater was huge! It looked like it had been stretched a lot. Very oddly fitting. Really long, not great material.","20-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Live","Cute but Weird","The color is really beautiful but the fit was odd. It was definitely more of a long sweater but it was tight so it just was weirdly baggy but tight. I would recommend going a size up if you want it to be more wearable but that might just be my style.","19-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","ShannonBoyle10","Lovely Color","This sweater was so cute and fit great! The color was just gorgeous. In real life, it has more depth than just a solid blue, with flecks of white. Mine was slightly worn and curled up a little at the bottom, but it didn’t bother me at all. Sleeves were the perfect length and material was not itchy at all!","18-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Stylebycailin","Strange Shape","The v neck was very large and kept slipping back. Was more fitted around the waist that FP usually is. Size up.","6-Feb-2020"
"https://www.nuuly.com/products/bright-lights-sweater?color=011","Sadie","Very oversized","Super oversized but looks cute for lounging around or wearing as a dress! Had to keep pulling up the shoulder, though. The scoop neckline is quite exaggerated (basically off-the-shoulder) for those with a small frame.","5-Feb-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Kt123","Cute","Cute top. Wore it a few times","19-May-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Lazyrita","My favorite ever!","I wore this top like every other day, it is so beautiful! So comfortable! And very easy to wear!","6-May-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","MaryKiley","Lots of compliments","Wore this a bunch and got so many compliments. I wish it did not have the elastic band at the bottom.","6-May-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Cocobono","Fab top","Loved this wore with Tennis shoes and jean skirt. Super fun.","4-May-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Ninah","Go to top","This was a great top to instantly have a pulled together look.","30-Apr-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Donnas","Loved it!","I love this type of blouse in the FL sunshine. It goes with long skirts, jeans, cutoffs and I could go on and on!","21-Apr-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","Mamaof3","So cute and perfect fit","This top is my favorite so far. The fit was comfortable and flattering and I love the buttons! I’ll probably end up buying this one.","1-Apr-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","SFrancLA","Cute a little cropped","Very cute, runs a little short but would be great with high rise jeans or shorts. The ruffle lands a little funny if you are busty. It almost creates a “pocket” look. Not a bad top, maybe not my fave tho.","26-Mar-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","EmmyK","Cute!!!","Perfect for those mid 60 degree days.","23-Mar-2020"
"https://www.nuuly.com/products/sweet-emotion-top?color=051","ashspiers","White blouse","Loved this but my only complaint is that it is pretty see through. You need a tank to wear under it and I don't love wearing tanks under shirts.","21-Mar-2020"
