"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","HeyGirlHey","Classic","Beautiful color & fit, i would tent again. Good spring jacket vs. winter.","23-Feb-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","KR","Perfect jacket","great all season jacket for Northern California!","22-Feb-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","erose1220","Pretty Large","would have loved, but way too large","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","Chelsey","Wore all the time","Great jacket! I wore it several times per week during the month I had it. It worked well with a lot of outfits, kept warm enough during winter in NorCal and fit nicely on me. I liked that it was a bit oversized so I could layer easily.","7-Feb-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","cheezitgirl","Cozy","Big and cozy, got a lot of compliments!","31-Jan-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","Martha","Super comfortable, But GIANT","I loved the comfort and style of the jacket. But it was GIANT. I was swimming in it. It DOES NOT fit like it shows on the model.","27-Jan-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","KR","works with everything!","really liked this jacket because it could be paired with so many things! it’s lightweight but warm, perfect for San Francisco winter. the S fit me slightly oversized, the XS may have been a bit better fit but overall happy with the S.","26-Jan-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","JehyenV","Warm and cozy jacket","I really love this jacket. It's warmer than I thought it would be. It pairs well with so many different styles. I love the bronze colored zipper and the quilted look. It does run a little big but that didn't bother me. If you want something more fitted, just size down.","16-Jan-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","dubngo","Great oversized quilted jacket!","Emphasis on the oversized though","9-Jan-2020"
"https://www.nuuly.com/products/brixton-quilted-jacket?color=031","petitegal","Love this style - but runs large","I loved this jacket, but I am 5'0"" and the XS pretty oversized on me. It's a super cute style, but ends up looking pretty casual because of how oversized it is. It's pretty warm, but not a winter coat.","28-Dec-2019"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","megm104","Literally obsessed","I absolutely loved this coat. It fit perfectly. I brought it with on my trip to London with gal pals and while it was a pain to fit in my suitcase it was so worth it. It was heavy enough to keep me warm in the 40-50 degree weather as well. My friend told me it made me ""look like someone important."" Really loved this, would've bought it if it wasn't brand new and full price.","3-Feb-2020"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","tpvida","sooo many compliments","This coat is warm and so much fun to wear. Perfect for NYC winter. Random people on the street and in restaurants stopped me to compliment the coat.","31-Jan-2020"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","Ninja","A little long, but warm and chic","I am 5'2"" so this ran a little long on me, but I still wore it and it was perfect while the weather dipped in the Northwest here this last month. I wore it almost daily! I got a lot of compliments on the jacket. It came with a missing button though.","21-Jan-2020"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","Key","Loved but was sent the wrong size","Loved this jacket but was sent a S instead of an xS. This was a substantial jacket and the difference made it a bit not slouchy. Still wore it but had to wear it with boots or heels or it looked to sloppy. Great jacket for cold weather","16-Jan-2020"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","Thejessicasteph","Such a nice coat!","Honestly the best. Felt so stylish whenever i wore it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","cadyyy","Super cute and warm","Loved this jacket, but would recommend sizing up if you want to wear sweaters under it.","30-Dec-2019"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","roccos_modernlife","Cute, but didn't work for me","Cute design, but oversized--size down! I am typically a true Medium (36A-150lbs-5'9) and this coat was monstrous on me. Which is always so upsetting :'(","30-Dec-2019"
"https://www.nuuly.com/products/halsey-colorblocked-wool-coat?color=044","Cecile","Pretty, but HEAVY","This was so pretty! Never wore it, but very elegant. Material is heavy and warm","19-Dec-2019"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","sarah945","Like wearing a cloud","So 99% of this jacket is amazing. It's cozy, cuddly, and definitely the fun kind of weird. That said, it has strange proportions in the plus sizes. I sized up (normally an L/XL) for more layering room, but there wasn't much more in the torso and the arms ran short. Great for staying cozy inside, but wouldn't wear it out of the house.","14-Apr-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","LAKate","Cozy Luxe","This jacket got so many compliments. It’s soft like a teddy bear and beautifully lined so it glides over anything you’re wearing.","22-Mar-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Missyy","Beautiful color, super soft material","Very warm! Great fit. I'm petite and the sleeves were still a good length on me","8-Mar-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","mari_msa","Comfortable and Stylish","One of my favorite pieces so far, incredibly soft and stylish and perfect for winter","4-Mar-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","ee_watson","Softest coat EVER","I loved the color and the fur... so soft! I didn't love how it looked if you didn't button it up.","1-Mar-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Hannaherdman","Fun winter piece!","This jacket pushed me out of my comfort zone but it was super comfy, warm and a great add to an outfit.","18-Feb-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Kwo","Lovely coat!","Beautiful color and so soft! I felt very polished but also comfortable wearing this coat. Got a lot of compliments!","15-Feb-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Shmecky","Soft and cute!","I love it but we've had a really warm February! Haven't had the chance to wear it...","14-Feb-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Csardine83","Beautiful piece!!","This jacket fit like a dream. I love it so much! Fits true to size!","8-Feb-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","G","Might be a keeper","This jacket is amazingly soft and comfortable, everyone wants to touch it! I love the lining, soft poka dots and the large tortoise shell snaps are such a fun detail. The collar wraps nicely around your neck and you don't even need a scarf on these cold chilly mornings. Might be another keeper. I ordered an XS P...5'2'' 105lbs. Fits Perfectly!","17-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Kitterkat","Cozy, warm, comfy jacket","I couldn’t wait to wear this! I wore it for a walk on this snowy chilly northern NY day. The silky lining helped it fit nicely atop a mid-weight sweater and I didn’t feel over dressed. Just right. It kept me warm for the full hour of the walk. It was a pleasure to wear it the rest of the day as I ran errands. I am short and fluffy at 5’1” 169 lb and the Petite XL fit perfectly. So glad I will have this jacket in my wardrobe for the next 3+ weeks - I am going to wear it every chance I get!","17-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","Jmslovesclothes","Comfy and so many compliments","Wore this over a tee shirt with a pair of jeans to work. It is SO comfortable and I received so many compliments. I loved the polka dot lining on the inside as well. Bought it!","14-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","lbmo","Fun jacket!","This jacket was a lot of fun to wear, fur is super soft and lining is comfortable.","14-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","AshleyG","The softest coat in the world!","I loved wearing this coat! It's not super super warm, but for Texas it was just fine. It did run a little but big, but it's not supposed to be a form fitting coat. It was a little boxier but the style worked for me. It's very 60s-like, I think. It was seriously the softest thing EVER, and such a cute color. I got tons of compliments whenever I wore it!","10-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","sdambola","Magic!","Could have gone down a size but was worried the petite would shrink it. Loved! So comfy and soft. Got so many compliments. Hits perfectly. Looked great a bit oversized","9-Jan-2020"
"https://www.nuuly.com/products/moonlight-faux-fur-jacket?color=045","sweater-love","Beautiful Color, and Ridiculously Soft","I have never had so many people try to rub my arm before; the color and texture definitely have the allure of moonlight. However, the quality of the buttons was questionable. There were a few loose threads throughout which I didn't love. I would still wear it again, and if I were keeping it I would simply resew the buttons myself. Items like this make me happy Nuuly exists. I keeps me very warm as well!","27-Dec-2019"
