"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","catcity","Cute + comfy","This little sweater was just what I needed to brighten up my winter wardrobe: a great color, super comfy, and the length was perfect. I wore it over and over again.","5-Mar-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","skizzle","Worn in","The color of the sweater looks much brighter in the photographs. The sweater I received was more green than yellow. Also, the sweater is showing signs of wear.","2-Mar-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","soph127","Casual goes with everything","Highly recommend. Great material I wore this so much","2-Mar-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Lauragray10","Crop sweater!","Beware... didn’t realize this was a crop sweater! Would have been perfect if it was just slightly longer.","1-Mar-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","ellebelle","Staple Sweater","Love this comfy sweater! Super cozy and cute. Great to just throw on with jeans and booties!","28-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Jotmama","Cozy","This was just what I expected. Cozy and comfy cropped sweater. Doesn’t run as large as some FP stuff, I usually order XS but got a small and happy I did. It is cropped so don’t if you don’t want skin to show keep it in mind. I’d def rent this again especially in a different color.","27-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Hgal","Comfortable sweater to dress up or down","So soft, very flattering tucked into a skirt or pair of jeans. Loved this sweater.","26-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","beancall","So soft","This sweater runs large, but I was able to make it work. Worth it to me as it was so comfy that I could (and did) dress it up and down.","25-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","SaraMat","Not tan... more like pea soup colored","This sweater is loose in a great way so I wouldn't suggest sizing up for a baggy fit BUT if you're going for the tan/brown it's really more of a pea soup/baby puke green color so I wore it lounging around the couch or running errands a ton, but only out with friends once because the color is not just as pictured. I will rent in black - it's so soft and easy to go braless in.","25-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","jmoca","Perfect for every occasion","This is one piece I wore the most out of my nuuly package. It was perfect for work events, nights out, even just going out with my family. It had a nice oversized fit that didn't make you look like a sack of potatoes. Love!","24-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","tpinos","Cute and cozy but cropped","This sweater is super cute and cozy, but you really can’t tell in the photos that it is actually cropped so it is pretty short.","23-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","JMo","Cute, comfy sweater","This is a super cute, comfy sweater. It runs large, like most FP, but it still looks good (even oversized). This might possibly be too short if you have a long torso, but since I have a very short torso, it hit perfectly for me. Also love the color.","23-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","NatalieF","exceeded expectations","this was the item I was least excited about and ended up liking it the most. Great fit, super soft, really flattering with high wasted jeans.","22-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","daydreamer","A cool weather staple!","Wore this fuzzy soft sweater probably more times than I should have! Paired back to jeans with a cute bralette so it could peak out!","22-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","CaitDC","Okay. Very slouchy.","Way baggier than I thought. It kept falling all sort or ways. Cute with a cami under it.","20-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","jubabywoop","boring.....","Meh. Just another black sweater. I wish the sleeves were huge-er or it had something more slouchy going on with it.","19-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","shnick","Perfect typical free people sweater","absolutely love this. For a big cozy free people sweater it's perfect - it's oversized in the right ways and the cut of the bottom keeps it flattering. the color is also super cool, don't have anything else like this in my closet and will most likely purchase this!","19-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","SummerinSB","Cozy and intentionally loose fitting. V is pretty deep but I like that in this style sweater.","Wore it with they python print Paige brand jeans from my nuuly bag and also with a short corduroy skirt and tights.","15-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","LaurenMorris","Not bad","Sheds alotttt, but is cute. Thought i would love it more, but was good enough.","12-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Cloey70","Huge","Very awkwardly shaped and cut. Deep v neck and Very long sleeves. I could t wear it!","7-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","lotarullo","Perfectly oversized","Super comfy and cute. Even though the fit is oversized, the v neck is appropriately low cut, so it still feels subtly sexy.","6-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","etoilerouge","Flattering go-to","This sweater was a dream. It was a bit oversized, but that was almost flattering in a way because the neck really opened up to show my décolletage. The material is really soft. I especially loved the color because it’s the color of my eyes, and I got a lot of compliments whenever I would wear it. I styled it with high-waisted jeans and a French-tuck.","5-Feb-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","krenee","Not good for busty girls","Pros: Soft, cute. Cons: Really big, very deep V neck, and really long sleeves. Too low and deep cut to wear to the office, but did wear for a ski weekend off the shoulder and with leggings and a beanie and it was pretty cute. Wish I tried the smaller size, maybe it wouldn't have been so big.","30-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Cmozafari","Large but great","I sized up based on reviews, but I’m glad I did. It was large on me but in a sexy falling off the shoulder kind of way. Loved the color too. The only problem was it sheds. Still love it though","28-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","turnthepage","obsessed","pretty much wore this everyday.... so cute and comfy!","24-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","AshleyGirl","PERFECT!","Best baggy sweater ever!","22-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","ClancyOrantes","The Perfect Sweater!","Im obsessed with this sweater! It’s soft, great quality, and the fit is perfect. It’s not too long so it doesn’t look weird untucked or just tucked in a tiny bit. The v neck is really flattering but not too low to feel uncomfortable. Overall it’s honestly the perfect easy sweater that goes with everything. I wore it with ripped jeans and sneakers, mini skirts and boots, and skinny jeans and heels - super versatile.","14-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Eliza","True to size","Sleeves are little long, but fits as expected!","10-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Jans894","Cute but sheds a little","Cute cropped sweater but I hated that it shed a little when you wore it. The shoulders were also a little more slouchy than I would've liked.","7-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","agstorichess3396","i dont want to give it back","I honestly most likely will rent my order again to keep this and 2 other items for February. True to size looks great on , wide neck , true to length this is not a long sweater . Dress it up or down","6-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Goodjuju","Effortless and cozy","Nice and warm! The fabric is soft and comfortable. Would buy if I lived in a cool place. Will rent again if I plan on going somewhere cold.","3-Jan-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","Erinmarie","True to size","Cozy and soft, drop shoulder with a purposefully oversized neck/shoulder fit","22-Nov-2019"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=055","sarahek","Ture To Size","Oversized fit, wide neck opening, sleeves run long","22-Nov-2019"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=031","lessthangrace","Ugh.","Someone said this looks like a bathmat, they were so right. It's also too short, just frumpy and so blah.","18-May-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=031","Tessa","Very oversized, but comfy basic","This was a pretty basic sweater, good for hanging around the house and working from home! I didn't love the color—maybe it was just against my skin tone, but it looked a little old/moldy. It's super comfy, but it's definitely oversized, so it kept slipping off my shoulder and I had to roll the sleeves up. Wore it a few times, but probably wouldn't rent again.","12-May-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=031","grace4life","Cozy but too short","Loved the color and feel. Wished it was a bit longer. Felt stumpy with it!","8-May-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=031","jesscerre","Cozy sweater","Love the color and fit. The problem: It arrived with a large hole in the back. This was fine for Zoom meetings but I wouldn’t be able to wear it out of the house.","6-May-2020"
"https://www.nuuly.com/products/finders-keepers-v-neck-sweater?color=031","Cubby","Fine","Its was comfortbale but the material feels like a bath mat. The color is also hard to matchback to outfits!","29-Apr-2020"
