"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","BrooklynMom","Great dark burgundy color","One of my favorite colors so I wore there a few times.","30-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Kara23","Corduroys not Jeans","These are corduroys not jeans which is misleading in the title. However, this is my favorite style of Levi's and I love these. These are perfect pants for work and I can't wait to wear them in public when we are out of quarantine lifestyle. I purchased them because they were a good deal!","23-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","CSmyth","Run small, not stretchy","Do not fit like the other pair of Levi Wedgie jeans I have","16-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","JulesEmma","Too small","Cute but too small! Order up as there is no stretch whatsoever.","13-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","sammie","Trendy but not too trendy","I loved these pants! They were cool enough for a film festival but classic enough to wear to work. I do think they run slightly small, but maybe that's just because they don't have much give in the waist. Also note that there are three buttons in the fly that are a bit of a pain.","12-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","ejk725","too tight","Does not fit true to size","12-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","k0k0","Comfy and cute","Absolutely loved these pants. They fit perfectly and are so comfortable. They do easily pick up any fluff or lint though.","11-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Lilbobbi420","This is my cut!","I love wedgie cut! I have no hips and these pants fit perfectly! I loved these but my only issue is that they are corduroy - they kinda pick up all the lint. I couldn't see that in the photo.","10-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","RyanJames","I felt cool","I liked these jeans a lot. The waist was a bit tight but the fit well and I loved the cropped ends.","9-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","coldslaw99","Amazing cords!","I'd been wanting to try the Levi Wedgie jeans for a while and was not disappointed. Size 24 fits just right around my waist, butt, and thighs. The crop hits right above my ankles. These are corduroys, which isn't very clear in the item description, but I like cords so I'm happy! I might even purchase these because I've been wearing them for 3 days straight.","8-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","tooooses","Perfect for Fall/Winter","These were great, I wish the leg would've been a little wider but they fit well outside of that.","6-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","RoseGoldie","Versatile and cute","Once I discovered the size that fits me in the Levi’s Wedgie Straight cut, I’ve realized that they are some of the most versatile pants out there. They come in so many different colors and textiles now, and the corduroy version is just as wonderful as the denim. I’ve been wearing this cut for the last 3 years and can’t get enough. I’m short but have long legs and a short torso/high waist and they are the perfect fit.","6-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Hannah_S","Amazing for small behinds!","Best Levi’s ever. I have a very small butt and they did wonders. And the fringe is so subtle that most people don’t notice it at first, it’s the best little surprise.","5-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Miaaim914","Great Cords","Perfect Levi’s fit, cropped just right for my short height.","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","doesitcomeinfuschia","SO tight","These are so cute, which is why it was so sad they were too tight for me. There is no stretch at ALL. Perfect dark denim wash, too. UGH.","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","birdforbeans","These should be labeled corduroys","They aren't technically jeans. They fit fine. This style runs on the small size anyway. Just know that these are actually corduroys.","29-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","sydneylam","super cute!","i love the wedgie fit from levi’s! i loved these and would totally buy them if we weren’t heading into the spring season!","29-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Cely718","Nice fit","Great fit, ride, and comfortable!","27-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Ninernikki","So fun!","Exactly the kind of item that brings me back Nuuly. Size up these run small.","26-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Lipsy","My bad I sized up too much","After reading the reviews I decided to go up two sizes as I have a big waist compared to my hips. Big mistake. They were nearly falling off me. Apart from that the pants just didn’t excite me once I saw them in person. I went for the navy cords and it was a dull navy not vibrant.","26-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","BlueLover","I think I just dislike corduroy","Note to self: read the item descriptions better. I didn't realize these pants were corduroy until they arrived. Tried them anyway. Nope, I don't care for corduroy.","24-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Kara23","Comfy and great style.","This is my favorite style of Levis. They fit like a glove. The only problem with these pants is that EVERYTHING stuck to them. I had to lint roller then multiple times a day.","21-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","matildaranger","Love these","I got so many compliments on these adorable cords!","20-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","natrod","Cute but Levi’s run small","Hard to tell but these are corduroy. Like the cut but did not fit.","20-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","maurafortino","Cute, but not my favorite","I sized up one size after reading the comments and I am glad I did, though I'm sure I could have gotten away with my normal size, however I think it would have been just a tad too tight. These pants were nice and a good change up for me - as someone who consistently wears dark colored high-waist skinny jeans.","18-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","AED","Love these jeans!","I’m typically a size 28, but the reviews mentioned they ran a bit small so I went with the 29. They fit perfect! I love the cropped length and the high waist. So many compliments! I ended up purchasing them.","17-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Mplsgirl","Love!","Comfy. Flattering!","13-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Musicfan3121","Cute","These were cute. Not amazing, but cute.","9-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","califebutler","Super cute - pretty cropped","These were a bit too short on me (5'8"" sz 26) and attracted lint like crazy.","9-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","ginah","Cute vintage style","These are great! Super cute, great for fall and winter.","7-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Mila22","Cute but small!","I got the red wedgie Levi cords in the same size in my last nuuly. The cords were a tad snug, but the jeans were definitely 1 size too small. I could button the jeans up (barely), but only wore them for a few hours because they were too tight. The wash, material, and fringe pocket detail are really cute that they were worth the squeeze.","4-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Bethc","Too small","Couldn't fit them over my hips. Wish I could though because the pocket fringe was so cute","4-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Amybrew","Really fun back pocket detail!","I rented these in denim and they are high rise and tight fitting (run a little small). Super cute back pocket detail. I really like these!","4-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","birdforbeans","Fuzzzz collector","I wore these twice, but they collected a ton of fuzz, so I didn't fit in another wearing, because I didn't have time to de-fuzz them before work. They fit ok. The Levi's tend to fit small, so I have to go up a size or two. Might not be an issue if you are less curvy.","4-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","Emily_M","Cute","I liked these, they were a nice change up from my regular jeans. A little on the short, cropped side (I’m 5’7.5) but looked cute with flats. As another reviewer mentioned, they do collect hair, and dust, and lint like crazy - maybe that’s just the nature of corduroy? Nothing a lint roller can’t fix.","2-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","E1anders","So cute but no stretch","Post baby I just can’t do high waisted without a bit of stretch. Loved how my legs and butt looked but yikes sitting down was mildly painful when the waist dug in. If you’ve got a tiny waste they’re great!","1-Feb-2020"
"https://www.nuuly.com/products/wedgie-straight-jeans?color=091","emmcc","Loved these cords!","Great pants! Wore these a lot and even considered buying them. I sized up and they fit so I'd say they run small.","31-Jan-2020"
