"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","HappyinFL","Nice jumpsuit","I’m not a big fan of the gathered top on this piece. It looked nice when standing still but was difficult to walk in because of the very full drapey legs. I liked the lightweight fabric. I’ve tried a couple jumpsuits & have realized I love the idea but don’t like. Too much of a hassle when you have to go.","4-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","alexcan333","loved it!","loved this so much! i'm typically a s/m in other brands so the xs fit me perfectly per usual with FP. i definitely want to rent it again in red!","4-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Mauimel","Runs very large!","Super cute piece, I took on vacation to Oahu and wore out to dinner but the bust was just way too big. I’m a 34B and not sure an XS would of even fit. Length was perfect and overall style was flattering other than that. Probably great for bustier ladies :)","4-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Alexbaker62591","GORGEOUS","I absolutely did not want to give this back !!!! It’s sooo soft and comfortable!!!! Basically like wearing pj’s all day :)))) love love it ! Will rent again forsure","3-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","surfbird","Super cute but slippery straps","This was super comfy and I almost considered buying it - my husband vetoed it based on the ""look:cost"" ratio. The straps fell out of the hooks ALL THE TIME, and it was so long on me I tripped at least 4 times a day when I wore it out with shoes (I'm 5'3). Definitely would take a sewing machine to it if I bought it. The material is really super sheer, which would make it perfect for hot days. I really dig this and am going to keep my eyes out for a sale. I don't think it's worth the money considering the strap situation.","3-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","elise16","Perfect fit!","This fit great and was very comfortable. I usually stay away from jumpsuits because I have big hips but a small upper body, but this fit perfectly and was very flattering. Note that the fabric is thin so it's best worn in warmer weather!","3-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Lbm123","Not for tall girls","Such a cute lightweight jumpsuit but not for tall girls. I’m 5’8” and I could just barely make it passable with flats. Would be so adorable for shorter ladies with some cute heels.","2-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","MggM","Adorable and dangerous","Ok so I loved this jumpsuit so hard. Wore it all day in Mexico - tons of compliments - BUT - my feet kept getting caught in the hems and I almost fell in my face no less than three different times in front of other people. I was terrified to carry a plate of food lest I trip and sling it everywhere. I would buy it if it weren’t for the extreme trip hazard. :)","1-Mar-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Nicon","Loved it! Wore it to my cousins baby shower!","Great!","29-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","nicolle","Very cute and unique","This is a pretty, slightly dress-uppy jumpsuit to wear out to a casual birthday dinner. I loved it and wish I could have worn it more!","28-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","sjane","Cute and comfortable","I LOVED this. I wore it for a friend's casual rehearsal dinner, with a pair of wedge sandals and a jean jacket. The wedding was in Florida in February, so daytime temps were warm but once the sun went down it was cold outside; this jumper was perfect for both temps. It was super comfortable and I really liked that I could dress it up or down.","27-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","kzkali","Cute Jumpsuit!","Really cute jumpsuit, love the color.","25-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Allisonm71","far too short not like picture","You would expect the length to cover your feet and be oversized like the picture but it was completely opposite. The leg literally came above my ankle and is the most awkward length ever. Also which im very mad about the jumpsuit came without a strap. So i have to wear it strapless which is annoying. If the length were longer i would absolutely love it bc the color and idea is very cute.","24-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Alamilk","Very cute maxi jumpsuit","This did not look good on me because I have a thicker waist so it made me look a bit grumpy. If you have a narrow waist this will probably work better for you.","21-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Moderndaymoguls","Super comfortable and easy to wear","It has pockets. Enough said. Wore it with sneaks, wedges, and a jacket when it got cold","20-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Bellahayes","cute but the straps don't stay.","cute but the straps don't stay.","10-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","melxhoney","Want to borrow again in the Spring/Summer","Great piece! I would wear as a bandeau and tuck in the straps. Fits well and quality is great.","10-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Bianca","Flowy and Comfortable","Easy to look chic yet being totally comfortable. It is a little sheer but nothing some shape wear underneath can’t fix. Totally worth it!","3-Feb-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Sirena","Comfortable","Beautiful colors I wouldn’t normally wear. Flows and fits nicely.","29-Jan-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","Fancy","Cute And versatile","Cute and comfy to throw on with a white denim jacket . Can dress it up or wear it casual .","28-Jan-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=069","jules5","LOVE IT","This is soooooo comfy and cute. The only issue I had were that the straps kept detaching and falling off. Other than that, it was perfect. I found that it fit true to size, but if you're between sizes I would size down, it has a lot of give. Very flattering piece.","22-Jan-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","points","cute-is","okay for around the house, its just not flattering for my small chest","18-May-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","Avadizzy","Comfy and cute!","Loved this! the pants portion of the jumper looks so billowy that you could easily mistake it for a dress but still has all the functionality of pants!","15-May-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","mdudzik","So comfy and stylish","Loved this romper. Perfect for stay at home mom’s, CoVid stay at home orders and anyone that wants to be cute and comfy. They run a little long for petites but I could still wear them at 5’2” just needed to hike them up a little bit when walking sometimes. Other than that, loved them! Oh, and the straps are a great option if you don’t want to wear it as a tube top but make it harder to get on and off and they sometimes become loose and you have to maneuver your body to get them back on. Takes a few more seconds when dressing and un dressing but no biggie.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","Lexiii","Staple","I wore this anytime I wanted to feel ""dressed"" at home, but didn't want to sacrifice comfort. This is the comfiest romper ever. Beware the pant portion is long if you have short legs, but otherwise a dream jumpsuit.","7-May-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","G0ldylox1","So comfy!","Loved this one","7-May-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","COURTmantecon","Comfy Jumpsuit","This jumpsuit is really pretty and has a nice design on it up close. Love it! I am pregnant so I sized up one size and it fit very comfortably","5-May-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","lizalee2006","easter outfit at the house","Nice and perfect for the hot weather. it was a little long on me but other then that happy with it .","29-Apr-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","GetEdgy","Cute but not for me","This was a cute little one piece and should have been perfect for the covid stay at home period but it was too short and the top part was a little too snug. I wanted to love it but it just didnt work for me, maybe in a larger size? I'm usually a small in FP but perhaps I needed the extra room to get that oversized, comfy look I was going for...","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","RPalmer","Cute boho easy outfit","Loved this jumpsuit. My only complaint is the straps would not stay on. I was constantly having to reattach. It’s also a bit long (I’m 5’3) and found myself nearly tripping on the long flowy pants.","27-Apr-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","alyagoff","OBSESSED! Great for vacation.","Wore this every other day in puerto rico. Very flattering, stayed on well even though the straps sometimes came detached especially when trying to get it on- the bodice is nicely fitted. Its so flirty but feels like just the right amount of dressy for a night out.","22-Apr-2020"
"https://www.nuuly.com/products/little-of-your-love-jumpsuit?color=009","sav94","SO CUTE","I almost bought this until I saw the price. It was so cute in and fit me well. The only reason I put 4 stars instead of 5 is because it wasn’t a long as I had imagined it would be. I couldn’t wear it with heels which was a bummer but overall so comfortable and cute","20-Apr-2020"
