"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","nicolebogstahl","Love love love!","Wore it so many times decided I’m going to buy it","29-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","melme","Versatile jacket - goes with so much!","Fit just how I expected! Looks great with skirt, dress or pants!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","Everoslyn","Rumors Denim Jacket","Great fit and style!","27-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","char1130","obsessed","This is the quintessential jean jacket. Soft, cozy, with a modern fit. I have not taken it off and will probably end up purchasing.","18-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","Oregano","So soft! Fun color!","I honestly got the lilac because white was unavailable in my size, but I REALLY liked this color! (And it is true to size so glad I went with my usual S.) It's not really a surprise because I love color, but this was a way more fun take on a denim jacket. The material was surprisingly soft and lightweight--great for summer! Also appreciated that there were side pockets in addition to the buttoned chest pockets.","15-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","GeorgieSherman","The perfect denim jacket","So comfy, so soft, so great","14-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","susubug","Beautiful color!","I’ve been looking for a different jean jacket for some time. This jacket met all of my criteria, unique color, soft material and nice cut. It’s too bad that my linebacker shoulders and long torso are the only reasons I’m not keeping the jacket.","7-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","Tess","Very Cute","The fabric is not as much denim as I expected so it is softer and less structured than I thought it would be","26-Jul-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","taytrgo","Summer Staple!!","Love this lightweight denim jacket to layer over pieces for summer. Fits true to size and the denim is soft. Might have to purchase this one :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","melme","Versatile white denim jacket","Just what I was looking for to wear over summer dressed in air conditioned offices. It runs a bit large but I was still able to wear.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=047","Rachel","Perfect Fitted Denim Jacket!","If you're looking for a relaxed and comfortable denim jacket, look no further! I was able to wear this over a skirt & basic tank as well as casually. It's a very versatile jacket that I was so close to buying!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Rachel","Love!","Fit perfectly. Structured yet still soft!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Ajs92","Perfect black denim","Love this denim jacket! It was really warm here this month so I couldn’t wear it as much as I wanted, but I’d definitely order it again. I like to size up one size for a looser fit.","16-May-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Ashleywheeler4","Soft denim","This was the softest denim jacket ever!","12-May-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Amanda_r_s","Soft and Adorable","This is the best jean jacket. Super soft and comfy while still having that classic cotton denim look.","28-Apr-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Elise","Fun color!","I really liked it! It was very casual!","13-Apr-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Rachel","Amazingly versatile!","Love this jacket - in fact I've rented it now in 4 colors! Super soft and easy for layering. Not extremely heavy - more of a spring time / summer jacket.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Byrdie","Bought it!","Perfect length and fit for dresses,etc. :)","29-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","scorpion","Very cute","Great jacket. Always a good idea for a different color denim jacket.","25-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","sarahday","keeping this.","i'm so sad I never got to wear this outside of my house (lol!) but it fits absolutely *perfect* so I'm keeping it!!","25-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Thick-n-Thirties","Surprisingly versatile","Wore this with a lot of outfits and to a bunch of occasions. Date night, country concert, brunch. Dresses/jeans/everything. Almost bought it. I’m a 34c with muscular arms and I think the S would have fit better than the XS, but it fit! It was just v fitted.","21-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Allisonm71","Perfect jean jacket","Great jacket and definitely buying. The sleeve detail makes it a bit different which i love! The wash is great and casual. Would absolutely recommend and i will be purchasing.","17-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","OliviaC","Pass on this one","Love a good denim jacket and I was looking for something a bit more fitted that was black washed for evenings out as an alternative for my usual leather or bomber jackets. Unfortunately this style just missed the mark for me. It was just a little too small to be comfortable in but I think that if I had sized up, it would have given it an oversized look and that's not what I was going for. Also the whole jacket was SO wrinkled, especially in the cuffs and hemline. I tried to iron it out but it just looked super cheap and bad.","12-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","samanthaclaire","Fun color !","Cute fitting jacket , easy to wear and layer, and a bonus of being a fun/pretty color. Got compliments every time I wore! I am normally a small but I usually order mediums in jackets because I like a little extra room and the medium fit perfect !","8-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Byrdie","Cool Denim","Was too big so never wore it. Should've sized down for a more tailored cut.","2-Mar-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","28","Old Looking","The jacket came and definitely looked like it had been through a lot. The color was dull, and the sleeves were too long for me. I wasn’t able to wear this one.","29-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Skimmel","Great jacket","Super versatile, nice color.","27-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","AmandaP","Loved it","I wore this so much. It fits great and the denim is super soft. Will rent again.","21-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","kchaseeeee","True to size","True to size, great wash, hits nicely at the hips, feels not too light/not too heavy, distressed just enough, would throw over anything!","21-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Eliza","True to Size","True to size, perfect denim jacket! so soft and cozy, cute detailing on the arm","21-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","laurenhague","Its okay","I don't like the cropped fit of it","19-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","maxinefc","A perfect black denim jacket!","This is a perfect black denim jacket! I was able to wear it with a lot of different items in my wardrobe. It was so versatile that I ended up purchasing it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","lexiiiiiiiii","RENT IT, YOU WONT REGRET","Didn't expect to like this jacket as much as I did. Was kind of on the fence with the color, but ended up wearing it multiple times. It goes great with jeans, leggings...really anything!","18-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","sophieh","Love it, wore a ton","I wore this with everything. I sized up for a relaxed fit, but I think it’s true to size. I love the black-grey color.","18-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Kailarobinson1","Perfect denim jacket!","I have several oversized denim jackets but this was the perfect smaller fit I was looking for. So easy to dress up or down. Perfect for any occasion!","17-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Courtney-Creates","LOVE it, BOUGHT IT","Love this jacket. I had to buy it.","17-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Ajacks12","Loved it so much I bought it!","I wore this so much, its the perfectly jean jacket. The fabric is so soft, and it goes with everything. I have been looking for one for SO LONG that fits all of this criteria, especially because I have broad shoulders (but am normally a small in most things!) So happy I finally found it!","11-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","fullyaware","Go-to jacket","I loved the black one and tried the jean one in a smaller size. It fit as expected, but I definitely preferred the black—the acid wash felt a little young for me. Still a great fit and cozy soft denim!","9-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","carolinedefelice","Meh, didn’t love!","Personally didn’t love the wash on this one! Extra small fit me like a shirt, not a ton of room to layer beneath.","6-Feb-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Feloved","Wore as a shirt and jacket","Super Comfy, I own a few denim pieces tried this one for fun. I really liked it. Lived in it every opportunity I could.","31-Jan-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","mesolimbic","More industrial than expected","I thought this was going to be my most versatile piece —- I wear my blue denim jacket all the time. The fit was very short and boxy and the material was super stiff. I think with a few more washes it would have been great but it was not feminine enough for my style.","31-Jan-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","roserna","Love!","Loved this jacket and wore it a ton!","24-Jan-2020"
"https://www.nuuly.com/products/rumors-denim-jacket?color=055","Sandra","Fun denim jacket","Loved everything about this. The color is lovely and went well with everything. Super cute. A great alternative to blue denim. Might purchase.","21-Jan-2020"
