"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","popstar137","Fit PERFECTLY","These fit me like a dream. They are comfortable and go with everything!","4-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Lipsy","Kinda blah","I gave them a 5 star review because they fit great, good quality but just didn’t excite me.","2-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Nuu17","Great color","The stretch made these very comfortable and the fun color could be worn with a lot of other solids and patterns for a playful look.","2-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","SrUh","Stretchy and comfy","These pants are great- stretchy and soft, so very comfortable to wear. I'm 5'10"" and they were a bit short on me so I usually wore them with boots. Lots of compliments on these!","2-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Margo","Very flattering pants!","I've put on a little weigh recently and haven't been feeling so great about myself. These pants helped me get my groove back. The cut and fabric were both so flattering for slightly curvy girl, and the color was so fun. I agree with others that they do stretch out slightly, but it wasn't a huge problem for me. Considering purchasing.","30-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Tan","Not a true skinny fit","Wanted to love these but they’re not skinny fit.. maybe slim at best","29-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","allisenj3","Cute cords","Cute cords, but didn't get a chance to wear them. They were a little tight on me in the waist/hips and short.","29-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","honestvibes","Cute, very stretchy and runs big","Like the print and color. I read it was stretchy and was still hesitant to not order my normal size because I have a booty. I should have sized down. The waist was annoying. I still wore it and just strapped on a belt and I think I'll get it again someday knowing I need to size down.","28-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","mackenzie","LOVE","These are a GREAT pair of pants. Nice enough to wear to work, but fit perfectly so I wore them out, brunch, hanging around the house. So soft and have a little bit of stretch. The front pockets are outlined a bit which is a great little detail. Will end up buying these!","28-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","randilion","Too much stretch.","Nice color and style, but the fit was subpar. Wore them once and had to keep pulling them up. Too much stretch. Meh.","27-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","KR","Love Love Love","so many compliments and so comfortable! keeping these.","26-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Amels","Great for weekends","I loved the fit on these—stretchy, kind of like leggings, with a nice thickness. They were flattering and super comfy. Too casual for work (and I work at a fairly casual place), but great for weekends. Got lots of compliments.","26-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","AshleyD415","Cute camo cords","I was sooo close to buying these because they are super cute, fit just right and are well made. Decided not to purchase because I have several pairs of pants that are similar! But very cute and comfy!","24-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","KaylaK","Cute Pattern","I loved the pattern of these pants - it’s so fun in person! I paired them with a bright orange sweater and got TONS of compliments. I just did not like how stretchy they were (super snug in the leg and not snug enough for me in the waist) and that they weren’t high-rise. However, worth it for a cute wear at the office!","23-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","ALS949","Cute! Runs small.","Runs small. Size up!!","22-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Sarida","Awesome Camo pants","I love these pants. The fit was great, a little on the short side but that maybe the style. I really enjoyed wearing these.","21-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Aewilde","Size down, very stretchy but so cute","Flattering but very stretchy. Size down","18-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","aelloyd","Petite pants actually the right length!","These were fantastic. Wore a bunch. Only reason I didn't buy was this particualr pair had some fading above where my knees hit that was a little awkward.","17-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","NovaRosePetal","Comfy but not a great fit","These pants are so comfortable and I was bummed that they didn’t really look good on me. They’re not really high waisted and they hit my waist at an unflattering place.","17-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","LalaLiz","Comfy","Very generous stretch. Cute pattern. Perfect for fall (and bending over a lot)","16-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","LRCOB","Perfect cords","Soft, comfortable and flattering. The perfect pant - I worse these constantly!","16-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","JP","Comfy and cute","These fit like a glove and have such a nice texture and pattern. I wore them all month and I am purchasing them!","15-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","AP","Love these","Obsessed with these! Paired them with sweaters, denim jackets, t shirts. Dressed up and dressed down. Love the high waited fit. Definitely purchased!","14-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","akm589","Fun print and comfy!","The pattern was fun and there are multiple colors to match for tops. I normally wear size 29, but only 30 was available and they fit pretty well- not too big.","13-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Stepha","Cute, Casual","These pants were very comfy, much more like leggings than pants. Because of that, I found them to be a little more casual than what I was hoping for. Good weekend pant. Only downside was they did attract a lot of lint, pet hair, etc.","11-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Sara","Not high rise","The rise on these is maybe 9""? If you have a longer torso like me that will not be a high rise fit! The pants have lots of stretch and after an hour or so the waist was so baggy I had to put on a belt to keep the pants up.","8-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","nabiki","Very Comfy","I loved these, they fit great and were super flattering! Very soft and looked put together.","8-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","monkeytartare","Love these","wore these so much i considered purchasing. the rise and the pockets, and overall fit, were very flattering and comfortable. Love the deep blue color too.","7-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Mmac","Different","Glad I tried this look. Comfy pants and something I wouldn’t normally buy. I wish this came in tall for longer legged gals like myself.","7-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","SunnyL","Nice twist","Fun print to have on cords. Fit really well. Comfortable.","6-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Mudmo","Trendy cords","These are great and have stretch to fit well. Wore with over the knee boots as well as with tennis shoes. Wearable in any weather because of the ankle length.","3-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Ali","Favorite!","Love these cords! They fit amazing!","2-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","creativetype","Buying them!","This is my second time getting these - the first pair had some loose stitching so Nuuly added an extra item to my next order so I could purchase. I love them. :)","31-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Seven","Great fit, easy to wear","Love these. Considering buying! They are true to size, comfy, and look great dressed up or down.","31-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Ashnoel","Fit was larger than previous year’s cord’s","These cords seem thicker and a bit larger in the waist and hips than Pilcro cords from previous years. If you are between sizes I recommend sizing down. Cute color, but they look more berry and less bright pink in person.","28-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Jillybeaner1","Not as red as you think","These were shorter and not very red, more mauvey reddish. Wanted them to look festive and fun for holiday but think they’ve maybe been cleaned and cleaned and need to retire?","27-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","HSpevak","They stretch!","I had to size down to a 26 because they didn't have a 27 so I was nervous, but I actually loved the way they fit so much I had to BUY! They are soft, comfortable, stretchy, high waisted and super slimming in the camo pattern. They actually pair with more outfits than you would think!","24-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","Surrealist","Cute, comfy and fun","Really liked these a lot...really soft, fit well and were comfortable. I would have liked them a tad longer but overall it was fine.","23-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","SusieQ","Cute!","Cute red cords. High waisted but I felt that they gave a little after the wear.","22-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans2?color=031","KadyCatLady","Not my fit","They weren’t high waisted enough for me. I did like the color and they were comfortable to wear.","22-Dec-2019"
